# Galactic Coordinates: l = 78.0, b = 0.0
# RA: 20h29m41.5516s, Dec: +39d03m17.4038s
# Julian Date: 2456032.81112, LST: 19.9332
# LSR Correction: -31.6548 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.424948162617507023e+03 8.802600000000000000e+04 1.434948162617507023e+03 1.031820000000000000e+05 1.176620000000000000e+05
1.424949627640092785e+03 8.797900000000000000e+04 1.434949627640092785e+03 1.023770000000000000e+05 1.172430000000000000e+05
1.424951092662678548e+03 8.769100000000000000e+04 1.434951092662678548e+03 1.026480000000000000e+05 1.169000000000000000e+05
1.424952557685264310e+03 8.739300000000000000e+04 1.434952557685264310e+03 1.016470000000000000e+05 1.174560000000000000e+05
1.424954022707850072e+03 8.674400000000000000e+04 1.434954022707850072e+03 1.023630000000000000e+05 1.171120000000000000e+05
1.424955487730435834e+03 8.778900000000000000e+04 1.434955487730435834e+03 1.025810000000000000e+05 1.169850000000000000e+05
1.424956952753021596e+03 8.758100000000000000e+04 1.434956952753021596e+03 1.023390000000000000e+05 1.170020000000000000e+05
1.424958417775607359e+03 8.750400000000000000e+04 1.434958417775607359e+03 1.024440000000000000e+05 1.174400000000000000e+05
1.424959882798193121e+03 8.748600000000000000e+04 1.434959882798193121e+03 1.025470000000000000e+05 1.165170000000000000e+05
1.424961347820778883e+03 8.768900000000000000e+04 1.434961347820778883e+03 1.017480000000000000e+05 1.173000000000000000e+05
1.424962812843364873e+03 8.769600000000000000e+04 1.434962812843364873e+03 1.023960000000000000e+05 1.172410000000000000e+05
1.424964277865950635e+03 8.706100000000000000e+04 1.434964277865950635e+03 1.027370000000000000e+05 1.164470000000000000e+05
1.424965742888536397e+03 8.756900000000000000e+04 1.434965742888536397e+03 1.028690000000000000e+05 1.175400000000000000e+05
1.424967207911122159e+03 8.711100000000000000e+04 1.434967207911122159e+03 1.020280000000000000e+05 1.167960000000000000e+05
1.424968672933707921e+03 8.692300000000000000e+04 1.434968672933707921e+03 1.015970000000000000e+05 1.176150000000000000e+05
1.424970137956293684e+03 8.740400000000000000e+04 1.434970137956293684e+03 1.020990000000000000e+05 1.162320000000000000e+05
1.424971602978879446e+03 8.826900000000000000e+04 1.434971602978879446e+03 1.027060000000000000e+05 1.161000000000000000e+05
1.424973068001465208e+03 8.753500000000000000e+04 1.434973068001465208e+03 1.026730000000000000e+05 1.164320000000000000e+05
1.424974533024050970e+03 8.794400000000000000e+04 1.434974533024050970e+03 1.026650000000000000e+05 1.162820000000000000e+05
1.424975998046636732e+03 8.740500000000000000e+04 1.434975998046636732e+03 1.019480000000000000e+05 1.164620000000000000e+05
1.424977463069222495e+03 8.774700000000000000e+04 1.434977463069222495e+03 1.026180000000000000e+05 1.168900000000000000e+05
1.424978928091808257e+03 8.724900000000000000e+04 1.434978928091808257e+03 1.029120000000000000e+05 1.169510000000000000e+05
1.424980393114394019e+03 8.767700000000000000e+04 1.434980393114394019e+03 1.026470000000000000e+05 1.163600000000000000e+05
1.424981858136979781e+03 8.697100000000000000e+04 1.434981858136979781e+03 1.023000000000000000e+05 1.159290000000000000e+05
1.424983323159565543e+03 8.748900000000000000e+04 1.434983323159565543e+03 1.020760000000000000e+05 1.163560000000000000e+05
1.424984788182151306e+03 8.744100000000000000e+04 1.434984788182151306e+03 1.023680000000000000e+05 1.157360000000000000e+05
1.424986253204737068e+03 8.765100000000000000e+04 1.434986253204737068e+03 1.020750000000000000e+05 1.166260000000000000e+05
1.424987718227322830e+03 8.781000000000000000e+04 1.434987718227322830e+03 1.021230000000000000e+05 1.159880000000000000e+05
1.424989183249908592e+03 9.520700000000000000e+04 1.434989183249908592e+03 1.022260000000000000e+05 1.165280000000000000e+05
1.424990648272494354e+03 8.714600000000000000e+04 1.434990648272494354e+03 1.013280000000000000e+05 1.166260000000000000e+05
1.424992113295080117e+03 8.701100000000000000e+04 1.434992113295080117e+03 1.021970000000000000e+05 1.169290000000000000e+05
1.424993578317665879e+03 8.764500000000000000e+04 1.434993578317665879e+03 1.019640000000000000e+05 1.166840000000000000e+05
1.424995043340251641e+03 8.754600000000000000e+04 1.434995043340251641e+03 1.018340000000000000e+05 1.163970000000000000e+05
1.424996508362837403e+03 8.676900000000000000e+04 1.434996508362837403e+03 1.016410000000000000e+05 1.162840000000000000e+05
1.424997973385423165e+03 8.737900000000000000e+04 1.434997973385423165e+03 1.023980000000000000e+05 1.160810000000000000e+05
1.424999438408008928e+03 8.728000000000000000e+04 1.434999438408008928e+03 1.016670000000000000e+05 1.163200000000000000e+05
1.425000903430594690e+03 8.853600000000000000e+04 1.435000903430594690e+03 1.022950000000000000e+05 1.160240000000000000e+05
1.425002368453180452e+03 8.668600000000000000e+04 1.435002368453180452e+03 1.014610000000000000e+05 1.162910000000000000e+05
1.425003833475766214e+03 8.659800000000000000e+04 1.435003833475766214e+03 1.009770000000000000e+05 1.159630000000000000e+05
1.425005298498351976e+03 8.764200000000000000e+04 1.435005298498351976e+03 1.014180000000000000e+05 1.159210000000000000e+05
1.425006763520937739e+03 8.939700000000000000e+04 1.435006763520937739e+03 1.010770000000000000e+05 1.167010000000000000e+05
1.425008228543523501e+03 8.681900000000000000e+04 1.435008228543523501e+03 1.018240000000000000e+05 1.168130000000000000e+05
1.425009693566109263e+03 8.757700000000000000e+04 1.435009693566109263e+03 1.021320000000000000e+05 1.173060000000000000e+05
1.425011158588695025e+03 8.650000000000000000e+04 1.435011158588695025e+03 1.015630000000000000e+05 1.163080000000000000e+05
1.425012623611280787e+03 8.626400000000000000e+04 1.435012623611280787e+03 1.007670000000000000e+05 1.164670000000000000e+05
1.425014088633866550e+03 8.632300000000000000e+04 1.435014088633866550e+03 1.009980000000000000e+05 1.170530000000000000e+05
1.425015553656452312e+03 8.870900000000000000e+04 1.435015553656452312e+03 1.012200000000000000e+05 1.169390000000000000e+05
1.425017018679038074e+03 8.610500000000000000e+04 1.435017018679038074e+03 1.017260000000000000e+05 1.162210000000000000e+05
1.425018483701623836e+03 8.649600000000000000e+04 1.435018483701623836e+03 1.017420000000000000e+05 1.158410000000000000e+05
1.425019948724209598e+03 8.611200000000000000e+04 1.435019948724209598e+03 1.015330000000000000e+05 1.163160000000000000e+05
1.425021413746795361e+03 8.738400000000000000e+04 1.435021413746795361e+03 1.017510000000000000e+05 1.157620000000000000e+05
1.425022878769381123e+03 8.591100000000000000e+04 1.435022878769381123e+03 1.010590000000000000e+05 1.152890000000000000e+05
1.425024343791966885e+03 8.632900000000000000e+04 1.435024343791966885e+03 1.011250000000000000e+05 1.156410000000000000e+05
1.425025808814552647e+03 8.597800000000000000e+04 1.435025808814552647e+03 1.013060000000000000e+05 1.169480000000000000e+05
1.425027273837138409e+03 2.652040000000000000e+05 1.435027273837138409e+03 1.015840000000000000e+05 1.157440000000000000e+05
1.425028738859724172e+03 1.636240000000000000e+05 1.435028738859724172e+03 1.019950000000000000e+05 1.149500000000000000e+05
1.425030203882309934e+03 8.587600000000000000e+04 1.435030203882309934e+03 1.016940000000000000e+05 1.152460000000000000e+05
1.425031668904895696e+03 8.681100000000000000e+04 1.435031668904895696e+03 1.019890000000000000e+05 1.161250000000000000e+05
1.425033133927481458e+03 8.678400000000000000e+04 1.435033133927481458e+03 1.012620000000000000e+05 1.162990000000000000e+05
1.425034598950067220e+03 8.635400000000000000e+04 1.435034598950067220e+03 1.013720000000000000e+05 1.149260000000000000e+05
1.425036063972652983e+03 8.596400000000000000e+04 1.435036063972652983e+03 1.017340000000000000e+05 1.159580000000000000e+05
1.425037528995238745e+03 8.581400000000000000e+04 1.435037528995238745e+03 1.011080000000000000e+05 1.153810000000000000e+05
1.425038994017824507e+03 8.651900000000000000e+04 1.435038994017824507e+03 1.006370000000000000e+05 1.154040000000000000e+05
1.425040459040410269e+03 8.602700000000000000e+04 1.435040459040410269e+03 1.008360000000000000e+05 1.156240000000000000e+05
1.425041924062996031e+03 8.708100000000000000e+04 1.435041924062996031e+03 1.002680000000000000e+05 1.151390000000000000e+05
1.425043389085581794e+03 8.628500000000000000e+04 1.435043389085581794e+03 1.010610000000000000e+05 1.143850000000000000e+05
1.425044854108167556e+03 8.559400000000000000e+04 1.435044854108167556e+03 1.018980000000000000e+05 1.159100000000000000e+05
1.425046319130753318e+03 8.697700000000000000e+04 1.435046319130753318e+03 1.010470000000000000e+05 1.153440000000000000e+05
1.425047784153339080e+03 8.628500000000000000e+04 1.435047784153339080e+03 1.011030000000000000e+05 1.152090000000000000e+05
1.425049249175924842e+03 8.618900000000000000e+04 1.435049249175924842e+03 1.003740000000000000e+05 1.163280000000000000e+05
1.425050714198510605e+03 8.617600000000000000e+04 1.435050714198510605e+03 1.008520000000000000e+05 1.150890000000000000e+05
1.425052179221096367e+03 8.620300000000000000e+04 1.435052179221096367e+03 1.011000000000000000e+05 1.143890000000000000e+05
1.425053644243682129e+03 8.605400000000000000e+04 1.435053644243682129e+03 1.008740000000000000e+05 1.153110000000000000e+05
1.425055109266267891e+03 8.619700000000000000e+04 1.435055109266267891e+03 1.014030000000000000e+05 1.160960000000000000e+05
1.425056574288853653e+03 8.647000000000000000e+04 1.435056574288853653e+03 1.008850000000000000e+05 1.149570000000000000e+05
1.425058039311439416e+03 8.624400000000000000e+04 1.435058039311439416e+03 1.008760000000000000e+05 1.155320000000000000e+05
1.425059504334025178e+03 8.636000000000000000e+04 1.435059504334025178e+03 1.012900000000000000e+05 1.158290000000000000e+05
1.425060969356610940e+03 8.598100000000000000e+04 1.435060969356610940e+03 1.001580000000000000e+05 1.163670000000000000e+05
1.425062434379196702e+03 8.598800000000000000e+04 1.435062434379196702e+03 1.010210000000000000e+05 1.161290000000000000e+05
1.425063899401782464e+03 8.643200000000000000e+04 1.435063899401782464e+03 1.004380000000000000e+05 1.147760000000000000e+05
1.425065364424368227e+03 9.973500000000000000e+04 1.435065364424368227e+03 1.002060000000000000e+05 1.154600000000000000e+05
1.425066829446953989e+03 1.512670000000000000e+05 1.435066829446953989e+03 1.001730000000000000e+05 1.159150000000000000e+05
1.425068294469539751e+03 8.608000000000000000e+04 1.435068294469539751e+03 1.013120000000000000e+05 1.150670000000000000e+05
1.425069759492125513e+03 8.589800000000000000e+04 1.435069759492125513e+03 1.005830000000000000e+05 1.156770000000000000e+05
1.425071224514711275e+03 8.632900000000000000e+04 1.435071224514711275e+03 1.009950000000000000e+05 1.151300000000000000e+05
1.425072689537297038e+03 8.599100000000000000e+04 1.435072689537297038e+03 1.011290000000000000e+05 1.156400000000000000e+05
1.425074154559882800e+03 8.621700000000000000e+04 1.435074154559882800e+03 1.007480000000000000e+05 1.156580000000000000e+05
1.425075619582468562e+03 8.599400000000000000e+04 1.435075619582468562e+03 1.010500000000000000e+05 1.151150000000000000e+05
1.425077084605054324e+03 8.564600000000000000e+04 1.435077084605054324e+03 1.006450000000000000e+05 1.153070000000000000e+05
1.425078549627640086e+03 8.600500000000000000e+04 1.435078549627640086e+03 1.004350000000000000e+05 1.155170000000000000e+05
1.425080014650225849e+03 8.532900000000000000e+04 1.435080014650225849e+03 1.010800000000000000e+05 1.150900000000000000e+05
1.425081479672811611e+03 8.515200000000000000e+04 1.435081479672811611e+03 1.006970000000000000e+05 1.156690000000000000e+05
1.425082944695397373e+03 8.548300000000000000e+04 1.435082944695397373e+03 1.000180000000000000e+05 1.148240000000000000e+05
1.425084409717983135e+03 8.560100000000000000e+04 1.435084409717983135e+03 1.001830000000000000e+05 1.148210000000000000e+05
1.425085874740568897e+03 8.586700000000000000e+04 1.435085874740568897e+03 1.004760000000000000e+05 1.143660000000000000e+05
1.425087339763154887e+03 8.566800000000000000e+04 1.435087339763154887e+03 9.981800000000000000e+04 1.142990000000000000e+05
1.425088804785740649e+03 8.522100000000000000e+04 1.435088804785740649e+03 1.007720000000000000e+05 1.151060000000000000e+05
1.425090269808326411e+03 8.549100000000000000e+04 1.435090269808326411e+03 9.958100000000000000e+04 1.151610000000000000e+05
1.425091734830912173e+03 8.588200000000000000e+04 1.435091734830912173e+03 9.974400000000000000e+04 1.145650000000000000e+05
1.425093199853497936e+03 8.570400000000000000e+04 1.435093199853497936e+03 1.010540000000000000e+05 1.145830000000000000e+05
1.425094664876083698e+03 8.565600000000000000e+04 1.435094664876083698e+03 1.003100000000000000e+05 1.141400000000000000e+05
1.425096129898669460e+03 8.584500000000000000e+04 1.435096129898669460e+03 1.001730000000000000e+05 1.153960000000000000e+05
1.425097594921255222e+03 8.510900000000000000e+04 1.435097594921255222e+03 1.002170000000000000e+05 1.149030000000000000e+05
1.425099059943840984e+03 8.483200000000000000e+04 1.435099059943840984e+03 1.001940000000000000e+05 1.139810000000000000e+05
1.425100524966426747e+03 8.478100000000000000e+04 1.435100524966426747e+03 9.983400000000000000e+04 1.142980000000000000e+05
1.425101989989012509e+03 8.506100000000000000e+04 1.435101989989012509e+03 1.005370000000000000e+05 1.152010000000000000e+05
1.425103455011598271e+03 8.558000000000000000e+04 1.435103455011598271e+03 1.003980000000000000e+05 1.151100000000000000e+05
1.425104920034184033e+03 8.541900000000000000e+04 1.435104920034184033e+03 1.004040000000000000e+05 1.149480000000000000e+05
1.425106385056769795e+03 8.548300000000000000e+04 1.435106385056769795e+03 1.005380000000000000e+05 1.148260000000000000e+05
1.425107850079355558e+03 8.496700000000000000e+04 1.435107850079355558e+03 9.990200000000000000e+04 1.145850000000000000e+05
1.425109315101941320e+03 8.546900000000000000e+04 1.435109315101941320e+03 9.982400000000000000e+04 1.143600000000000000e+05
1.425110780124527082e+03 8.521500000000000000e+04 1.435110780124527082e+03 1.001680000000000000e+05 1.144360000000000000e+05
1.425112245147112844e+03 8.511100000000000000e+04 1.435112245147112844e+03 9.958900000000000000e+04 1.145900000000000000e+05
1.425113710169698606e+03 8.522200000000000000e+04 1.435113710169698606e+03 1.000310000000000000e+05 1.139720000000000000e+05
1.425115175192284369e+03 8.505100000000000000e+04 1.435115175192284369e+03 9.970100000000000000e+04 1.144040000000000000e+05
1.425116640214870131e+03 8.502600000000000000e+04 1.435116640214870131e+03 9.997600000000000000e+04 1.135200000000000000e+05
1.425118105237455893e+03 8.451100000000000000e+04 1.435118105237455893e+03 9.978700000000000000e+04 1.138840000000000000e+05
1.425119570260041655e+03 8.519000000000000000e+04 1.435119570260041655e+03 9.998700000000000000e+04 1.132780000000000000e+05
1.425121035282627417e+03 8.545200000000000000e+04 1.435121035282627417e+03 9.996600000000000000e+04 1.138980000000000000e+05
1.425122500305213180e+03 8.546300000000000000e+04 1.435122500305213180e+03 9.980300000000000000e+04 1.145380000000000000e+05
1.425123965327798942e+03 8.481100000000000000e+04 1.435123965327798942e+03 9.943000000000000000e+04 1.140380000000000000e+05
1.425125430350384704e+03 8.537400000000000000e+04 1.435125430350384704e+03 9.894600000000000000e+04 1.132880000000000000e+05
1.425126895372970466e+03 8.481000000000000000e+04 1.435126895372970466e+03 9.997900000000000000e+04 1.138500000000000000e+05
1.425128360395556228e+03 8.474500000000000000e+04 1.435128360395556228e+03 1.001070000000000000e+05 1.134080000000000000e+05
1.425129825418141991e+03 8.531700000000000000e+04 1.435129825418141991e+03 9.949200000000000000e+04 1.133150000000000000e+05
1.425131290440727753e+03 8.511900000000000000e+04 1.435131290440727753e+03 9.948800000000000000e+04 1.131640000000000000e+05
1.425132755463313515e+03 8.475200000000000000e+04 1.435132755463313515e+03 9.904000000000000000e+04 1.143880000000000000e+05
1.425134220485899277e+03 8.484100000000000000e+04 1.435134220485899277e+03 9.948300000000000000e+04 1.143880000000000000e+05
1.425135685508485039e+03 8.445300000000000000e+04 1.435135685508485039e+03 9.858300000000000000e+04 1.138020000000000000e+05
