# Galactic Coordinates: l = 64.0, b = 0.0
# RA: 19h52m53.0029s, Dec: +27d20m27.2483s
# Julian Date: 2456032.79656, LST: 19.5828
# LSR Correction: -38.1785 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.426061579782688341e+03 5.668900000000000000e+04 1.436061579782688341e+03 6.782600000000000000e+04 7.652400000000000000e+04
1.426063044805274103e+03 5.643900000000000000e+04 1.436063044805274103e+03 6.750400000000000000e+04 7.674400000000000000e+04
1.426064509827859865e+03 5.644900000000000000e+04 1.436064509827859865e+03 6.771800000000000000e+04 7.724200000000000000e+04
1.426065974850445627e+03 5.653200000000000000e+04 1.436065974850445627e+03 6.752700000000000000e+04 7.695000000000000000e+04
1.426067439873031390e+03 5.649200000000000000e+04 1.436067439873031390e+03 6.758800000000000000e+04 7.693000000000000000e+04
1.426068904895617152e+03 5.659000000000000000e+04 1.436068904895617152e+03 6.732600000000000000e+04 7.705400000000000000e+04
1.426070369918202914e+03 5.663100000000000000e+04 1.436070369918202914e+03 6.751300000000000000e+04 7.761100000000000000e+04
1.426071834940788676e+03 5.628100000000000000e+04 1.436071834940788676e+03 6.749300000000000000e+04 7.736100000000000000e+04
1.426073299963374438e+03 5.638400000000000000e+04 1.436073299963374438e+03 6.740200000000000000e+04 7.724300000000000000e+04
1.426074764985960201e+03 5.670900000000000000e+04 1.436074764985960201e+03 6.724100000000000000e+04 7.708700000000000000e+04
1.426076230008545963e+03 5.654000000000000000e+04 1.436076230008545963e+03 6.691300000000000000e+04 7.671200000000000000e+04
1.426077695031131725e+03 5.650200000000000000e+04 1.436077695031131725e+03 6.716400000000000000e+04 7.649600000000000000e+04
1.426079160053717487e+03 5.683300000000000000e+04 1.436079160053717487e+03 6.704500000000000000e+04 7.652800000000000000e+04
1.426080625076303249e+03 5.651800000000000000e+04 1.436080625076303249e+03 6.727900000000000000e+04 7.702500000000000000e+04
1.426082090098889012e+03 5.652900000000000000e+04 1.436082090098889012e+03 6.698100000000000000e+04 7.678800000000000000e+04
1.426083555121474774e+03 5.610400000000000000e+04 1.436083555121474774e+03 6.732400000000000000e+04 7.657400000000000000e+04
1.426085020144060536e+03 5.630500000000000000e+04 1.436085020144060536e+03 6.723000000000000000e+04 7.707000000000000000e+04
1.426086485166646298e+03 5.618400000000000000e+04 1.436086485166646298e+03 6.674200000000000000e+04 7.692400000000000000e+04
1.426087950189232288e+03 5.616200000000000000e+04 1.436087950189232288e+03 6.685300000000000000e+04 7.665600000000000000e+04
1.426089415211818050e+03 5.589900000000000000e+04 1.436089415211818050e+03 6.678500000000000000e+04 7.742300000000000000e+04
1.426090880234403812e+03 5.628800000000000000e+04 1.436090880234403812e+03 6.704200000000000000e+04 7.691100000000000000e+04
1.426092345256989574e+03 5.618600000000000000e+04 1.436092345256989574e+03 6.732000000000000000e+04 7.679300000000000000e+04
1.426093810279575337e+03 5.640000000000000000e+04 1.436093810279575337e+03 6.717500000000000000e+04 7.643600000000000000e+04
1.426095275302161099e+03 5.577500000000000000e+04 1.436095275302161099e+03 6.728800000000000000e+04 7.667400000000000000e+04
1.426096740324746861e+03 5.593800000000000000e+04 1.436096740324746861e+03 6.671000000000000000e+04 7.641200000000000000e+04
1.426098205347332623e+03 5.593000000000000000e+04 1.436098205347332623e+03 6.671000000000000000e+04 7.643700000000000000e+04
1.426099670369918385e+03 5.619700000000000000e+04 1.436099670369918385e+03 6.668800000000000000e+04 7.706500000000000000e+04
1.426101135392504148e+03 5.620800000000000000e+04 1.436101135392504148e+03 6.657300000000000000e+04 7.651200000000000000e+04
1.426102600415089910e+03 5.615200000000000000e+04 1.436102600415089910e+03 6.631400000000000000e+04 7.610800000000000000e+04
1.426104065437675672e+03 5.599600000000000000e+04 1.436104065437675672e+03 6.675100000000000000e+04 7.622600000000000000e+04
1.426105530460261434e+03 5.627100000000000000e+04 1.436105530460261434e+03 6.667500000000000000e+04 7.659200000000000000e+04
1.426106995482847196e+03 5.540000000000000000e+04 1.436106995482847196e+03 6.640600000000000000e+04 7.615700000000000000e+04
1.426108460505432959e+03 5.599800000000000000e+04 1.436108460505432959e+03 6.644600000000000000e+04 7.588800000000000000e+04
1.426109925528018721e+03 5.593500000000000000e+04 1.436109925528018721e+03 6.626400000000000000e+04 7.632400000000000000e+04
1.426111390550604483e+03 5.561500000000000000e+04 1.436111390550604483e+03 6.610100000000000000e+04 7.626400000000000000e+04
1.426112855573190245e+03 5.585200000000000000e+04 1.436112855573190245e+03 6.664900000000000000e+04 7.630300000000000000e+04
1.426114320595776007e+03 5.602900000000000000e+04 1.436114320595776007e+03 6.658400000000000000e+04 7.603900000000000000e+04
1.426115785618361770e+03 5.629600000000000000e+04 1.436115785618361770e+03 6.635100000000000000e+04 7.597700000000000000e+04
1.426117250640947532e+03 5.567400000000000000e+04 1.436117250640947532e+03 6.621400000000000000e+04 7.548200000000000000e+04
1.426118715663533294e+03 5.591700000000000000e+04 1.436118715663533294e+03 6.581000000000000000e+04 7.672100000000000000e+04
1.426120180686119056e+03 5.542300000000000000e+04 1.436120180686119056e+03 6.560900000000000000e+04 7.558900000000000000e+04
1.426121645708704818e+03 5.580200000000000000e+04 1.436121645708704818e+03 6.641200000000000000e+04 7.536100000000000000e+04
1.426123110731290581e+03 5.529400000000000000e+04 1.436123110731290581e+03 6.614700000000000000e+04 7.569000000000000000e+04
1.426124575753876343e+03 5.542900000000000000e+04 1.436124575753876343e+03 6.596300000000000000e+04 7.564000000000000000e+04
1.426126040776462105e+03 5.554200000000000000e+04 1.436126040776462105e+03 6.599600000000000000e+04 7.550500000000000000e+04
1.426127505799047867e+03 5.564400000000000000e+04 1.436127505799047867e+03 6.612100000000000000e+04 7.528700000000000000e+04
1.426128970821633629e+03 5.552300000000000000e+04 1.436128970821633629e+03 6.596300000000000000e+04 7.560100000000000000e+04
1.426130435844219392e+03 5.519600000000000000e+04 1.436130435844219392e+03 6.595200000000000000e+04 7.542700000000000000e+04
1.426131900866805154e+03 5.529700000000000000e+04 1.436131900866805154e+03 6.590700000000000000e+04 7.489900000000000000e+04
1.426133365889390916e+03 5.567700000000000000e+04 1.436133365889390916e+03 6.568400000000000000e+04 7.566200000000000000e+04
1.426134830911976678e+03 5.531500000000000000e+04 1.436134830911976678e+03 6.542700000000000000e+04 7.520700000000000000e+04
1.426136295934562440e+03 5.525600000000000000e+04 1.436136295934562440e+03 6.578000000000000000e+04 7.500500000000000000e+04
1.426137760957148203e+03 5.535400000000000000e+04 1.436137760957148203e+03 6.567300000000000000e+04 7.522100000000000000e+04
1.426139225979733965e+03 5.513600000000000000e+04 1.436139225979733965e+03 6.566500000000000000e+04 7.557600000000000000e+04
1.426140691002319727e+03 5.509300000000000000e+04 1.436140691002319727e+03 6.718800000000000000e+04 7.631500000000000000e+04
1.426142156024905489e+03 5.506900000000000000e+04 1.436142156024905489e+03 6.629000000000000000e+04 7.523300000000000000e+04
1.426143621047491251e+03 5.498900000000000000e+04 1.436143621047491251e+03 6.554800000000000000e+04 7.495600000000000000e+04
1.426145086070077014e+03 5.539800000000000000e+04 1.436145086070077014e+03 6.575000000000000000e+04 7.484300000000000000e+04
1.426146551092662776e+03 5.525900000000000000e+04 1.436146551092662776e+03 6.535800000000000000e+04 7.548100000000000000e+04
1.426148016115248538e+03 5.463300000000000000e+04 1.436148016115248538e+03 6.566100000000000000e+04 7.524400000000000000e+04
1.426149481137834300e+03 5.527500000000000000e+04 1.436149481137834300e+03 6.566700000000000000e+04 7.509600000000000000e+04
1.426150946160420062e+03 5.515000000000000000e+04 1.436150946160420062e+03 6.587800000000000000e+04 7.467800000000000000e+04
1.426152411183005825e+03 5.521600000000000000e+04 1.436152411183005825e+03 6.520400000000000000e+04 7.489400000000000000e+04
1.426153876205591587e+03 5.507900000000000000e+04 1.436153876205591587e+03 6.563400000000000000e+04 7.504100000000000000e+04
1.426155341228177349e+03 5.497200000000000000e+04 1.436155341228177349e+03 6.540400000000000000e+04 7.504700000000000000e+04
1.426156806250763111e+03 5.488600000000000000e+04 1.436156806250763111e+03 6.552500000000000000e+04 7.539700000000000000e+04
1.426158271273348873e+03 5.509400000000000000e+04 1.436158271273348873e+03 6.543700000000000000e+04 7.518000000000000000e+04
1.426159736295934636e+03 5.547100000000000000e+04 1.436159736295934636e+03 6.552300000000000000e+04 7.516500000000000000e+04
1.426161201318520398e+03 5.466600000000000000e+04 1.436161201318520398e+03 6.520500000000000000e+04 7.516000000000000000e+04
1.426162666341106160e+03 5.464300000000000000e+04 1.436162666341106160e+03 6.536200000000000000e+04 7.493600000000000000e+04
1.426164131363691922e+03 5.473200000000000000e+04 1.436164131363691922e+03 6.493000000000000000e+04 7.458200000000000000e+04
1.426165596386277684e+03 5.476400000000000000e+04 1.436165596386277684e+03 6.549300000000000000e+04 7.495400000000000000e+04
1.426167061408863447e+03 5.500000000000000000e+04 1.436167061408863447e+03 6.551700000000000000e+04 7.449500000000000000e+04
1.426168526431449209e+03 5.471200000000000000e+04 1.436168526431449209e+03 6.550500000000000000e+04 7.483900000000000000e+04
1.426169991454034971e+03 5.499300000000000000e+04 1.436169991454034971e+03 6.538400000000000000e+04 7.505300000000000000e+04
1.426171456476620733e+03 5.468800000000000000e+04 1.436171456476620733e+03 6.535900000000000000e+04 7.453200000000000000e+04
1.426172921499206495e+03 5.478900000000000000e+04 1.436172921499206495e+03 6.499700000000000000e+04 7.461800000000000000e+04
1.426174386521792258e+03 5.456900000000000000e+04 1.436174386521792258e+03 6.501300000000000000e+04 7.437500000000000000e+04
1.426175851544378020e+03 5.433400000000000000e+04 1.436175851544378020e+03 6.527100000000000000e+04 7.473200000000000000e+04
1.426177316566963782e+03 5.434600000000000000e+04 1.436177316566963782e+03 6.508400000000000000e+04 7.438700000000000000e+04
1.426178781589549544e+03 5.466500000000000000e+04 1.436178781589549544e+03 6.561500000000000000e+04 7.452800000000000000e+04
1.426180246612135306e+03 5.448100000000000000e+04 1.436180246612135306e+03 6.491100000000000000e+04 7.422700000000000000e+04
1.426181711634721069e+03 5.443600000000000000e+04 1.436181711634721069e+03 6.490000000000000000e+04 7.405300000000000000e+04
1.426183176657306831e+03 5.465900000000000000e+04 1.436183176657306831e+03 6.474900000000000000e+04 7.434600000000000000e+04
1.426184641679892593e+03 5.476100000000000000e+04 1.436184641679892593e+03 6.512700000000000000e+04 7.439100000000000000e+04
1.426186106702478355e+03 5.445200000000000000e+04 1.436186106702478355e+03 6.529600000000000000e+04 7.365300000000000000e+04
1.426187571725064117e+03 5.427100000000000000e+04 1.436187571725064117e+03 6.469900000000000000e+04 7.414800000000000000e+04
1.426189036747649880e+03 5.465900000000000000e+04 1.436189036747649880e+03 6.466400000000000000e+04 7.407900000000000000e+04
1.426190501770235642e+03 5.467600000000000000e+04 1.436190501770235642e+03 6.493200000000000000e+04 7.440400000000000000e+04
1.426191966792821404e+03 5.455200000000000000e+04 1.436191966792821404e+03 6.469500000000000000e+04 7.420600000000000000e+04
1.426193431815407166e+03 5.477600000000000000e+04 1.436193431815407166e+03 6.525500000000000000e+04 7.412700000000000000e+04
1.426194896837992928e+03 5.424300000000000000e+04 1.436194896837992928e+03 6.508200000000000000e+04 7.371700000000000000e+04
1.426196361860578691e+03 5.381600000000000000e+04 1.436196361860578691e+03 6.490800000000000000e+04 7.373000000000000000e+04
1.426197826883164453e+03 5.411500000000000000e+04 1.436197826883164453e+03 6.449400000000000000e+04 7.363600000000000000e+04
1.426199291905750215e+03 5.398700000000000000e+04 1.436199291905750215e+03 6.462700000000000000e+04 7.361200000000000000e+04
1.426200756928335977e+03 5.443900000000000000e+04 1.436200756928335977e+03 6.462000000000000000e+04 7.466400000000000000e+04
1.426202221950921739e+03 5.437300000000000000e+04 1.436202221950921739e+03 6.438500000000000000e+04 7.395600000000000000e+04
1.426203686973507502e+03 5.448200000000000000e+04 1.436203686973507502e+03 6.472600000000000000e+04 7.410800000000000000e+04
1.426205151996093264e+03 5.435800000000000000e+04 1.436205151996093264e+03 6.418300000000000000e+04 7.407900000000000000e+04
1.426206617018679026e+03 5.431500000000000000e+04 1.436206617018679026e+03 6.452100000000000000e+04 7.386200000000000000e+04
1.426208082041264788e+03 5.385400000000000000e+04 1.436208082041264788e+03 6.470500000000000000e+04 7.387300000000000000e+04
1.426209547063850550e+03 5.404100000000000000e+04 1.436209547063850550e+03 6.448000000000000000e+04 7.382700000000000000e+04
1.426211012086436313e+03 5.403200000000000000e+04 1.436211012086436313e+03 6.436400000000000000e+04 7.355200000000000000e+04
1.426212477109022075e+03 5.421800000000000000e+04 1.436212477109022075e+03 6.393300000000000000e+04 7.378800000000000000e+04
1.426213942131608064e+03 5.407500000000000000e+04 1.436213942131608064e+03 6.414000000000000000e+04 7.381300000000000000e+04
1.426215407154193826e+03 5.400700000000000000e+04 1.436215407154193826e+03 6.438400000000000000e+04 7.386500000000000000e+04
1.426216872176779589e+03 5.391700000000000000e+04 1.436216872176779589e+03 6.451300000000000000e+04 7.358600000000000000e+04
1.426218337199365351e+03 5.365700000000000000e+04 1.436218337199365351e+03 6.440000000000000000e+04 7.389900000000000000e+04
1.426219802221951113e+03 5.365100000000000000e+04 1.436219802221951113e+03 6.465200000000000000e+04 7.329300000000000000e+04
1.426221267244536875e+03 5.411100000000000000e+04 1.436221267244536875e+03 6.395200000000000000e+04 7.296800000000000000e+04
1.426222732267122637e+03 5.396500000000000000e+04 1.436222732267122637e+03 6.451700000000000000e+04 7.327500000000000000e+04
1.426224197289708400e+03 5.388800000000000000e+04 1.436224197289708400e+03 6.457100000000000000e+04 7.274700000000000000e+04
1.426225662312294162e+03 5.395400000000000000e+04 1.436225662312294162e+03 6.390600000000000000e+04 7.362600000000000000e+04
1.426227127334879924e+03 5.417400000000000000e+04 1.436227127334879924e+03 6.451300000000000000e+04 7.387100000000000000e+04
1.426228592357465686e+03 5.336800000000000000e+04 1.436228592357465686e+03 6.438800000000000000e+04 7.306900000000000000e+04
1.426230057380051448e+03 5.387300000000000000e+04 1.436230057380051448e+03 6.442000000000000000e+04 7.330200000000000000e+04
1.426231522402637211e+03 5.407700000000000000e+04 1.436231522402637211e+03 6.454100000000000000e+04 7.361600000000000000e+04
1.426232987425222973e+03 5.379400000000000000e+04 1.436232987425222973e+03 6.408700000000000000e+04 7.398500000000000000e+04
1.426234452447808735e+03 5.349400000000000000e+04 1.436234452447808735e+03 6.381300000000000000e+04 7.335600000000000000e+04
1.426235917470394497e+03 5.398400000000000000e+04 1.436235917470394497e+03 6.406400000000000000e+04 7.314300000000000000e+04
1.426237382492980259e+03 5.401200000000000000e+04 1.436237382492980259e+03 6.416000000000000000e+04 7.321900000000000000e+04
1.426238847515566022e+03 5.398700000000000000e+04 1.436238847515566022e+03 6.406000000000000000e+04 7.339600000000000000e+04
1.426240312538151784e+03 5.372000000000000000e+04 1.436240312538151784e+03 6.382300000000000000e+04 7.353000000000000000e+04
1.426241777560737546e+03 5.378700000000000000e+04 1.436241777560737546e+03 6.434300000000000000e+04 7.301800000000000000e+04
1.426243242583323308e+03 5.342100000000000000e+04 1.436243242583323308e+03 6.417400000000000000e+04 7.271400000000000000e+04
1.426244707605909070e+03 5.888100000000000000e+04 1.436244707605909070e+03 6.374600000000000000e+04 7.304900000000000000e+04
1.426246172628494833e+03 9.243700000000000000e+04 1.436246172628494833e+03 6.401100000000000000e+04 7.316900000000000000e+04
1.426247637651080595e+03 5.399700000000000000e+04 1.436247637651080595e+03 6.397000000000000000e+04 7.346000000000000000e+04
1.426249102673666357e+03 5.357700000000000000e+04 1.436249102673666357e+03 6.386600000000000000e+04 7.306400000000000000e+04
