# Galactic Coordinates: l = 30.0, b = 0.0
# RA: 18h46m05.1942s, Dec: -02d36m32.9095s
# Julian Date: 2456032.76248, LST: 18.7625
# LSR Correction: -44.1093 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.424631717738981934e+03 8.689900000000000000e+04 1.434631717738981934e+03 9.775300000000000000e+04 1.124670000000000000e+05
1.424633182761567696e+03 8.728000000000000000e+04 1.434633182761567696e+03 9.743500000000000000e+04 1.126030000000000000e+05
1.424634647784153458e+03 8.687800000000000000e+04 1.434634647784153458e+03 9.754300000000000000e+04 1.118460000000000000e+05
1.424636112806739220e+03 8.725300000000000000e+04 1.434636112806739220e+03 9.685000000000000000e+04 1.129320000000000000e+05
1.424637577829324982e+03 8.646700000000000000e+04 1.434637577829324982e+03 9.735500000000000000e+04 1.133070000000000000e+05
1.424639042851910745e+03 8.677300000000000000e+04 1.434639042851910745e+03 9.733800000000000000e+04 1.123930000000000000e+05
1.424640507874496507e+03 8.666800000000000000e+04 1.434640507874496507e+03 9.713600000000000000e+04 1.114760000000000000e+05
1.424641972897082269e+03 8.710700000000000000e+04 1.434641972897082269e+03 9.760400000000000000e+04 1.131530000000000000e+05
1.424643437919668031e+03 8.658000000000000000e+04 1.434643437919668031e+03 9.775100000000000000e+04 1.121810000000000000e+05
1.424644902942253793e+03 8.765200000000000000e+04 1.434644902942253793e+03 9.697200000000000000e+04 1.134060000000000000e+05
1.424646367964839555e+03 8.749000000000000000e+04 1.434646367964839555e+03 9.750700000000000000e+04 1.118640000000000000e+05
1.424647832987425318e+03 8.620600000000000000e+04 1.434647832987425318e+03 9.756400000000000000e+04 1.123180000000000000e+05
1.424649298010011080e+03 8.697000000000000000e+04 1.434649298010011080e+03 9.721100000000000000e+04 1.123310000000000000e+05
1.424650763032596842e+03 8.658100000000000000e+04 1.434650763032596842e+03 9.735800000000000000e+04 1.130410000000000000e+05
1.424652228055182604e+03 8.631700000000000000e+04 1.434652228055182604e+03 9.733400000000000000e+04 1.127080000000000000e+05
1.424653693077768366e+03 8.727700000000000000e+04 1.434653693077768366e+03 9.733100000000000000e+04 1.131520000000000000e+05
1.424655158100354129e+03 8.634900000000000000e+04 1.434655158100354129e+03 9.737100000000000000e+04 1.130940000000000000e+05
1.424656623122939891e+03 8.666400000000000000e+04 1.434656623122939891e+03 9.714700000000000000e+04 1.121800000000000000e+05
1.424658088145525653e+03 8.695600000000000000e+04 1.434658088145525653e+03 9.684800000000000000e+04 1.124670000000000000e+05
1.424659553168111415e+03 8.707200000000000000e+04 1.434659553168111415e+03 9.683300000000000000e+04 1.126400000000000000e+05
1.424661018190697177e+03 8.710600000000000000e+04 1.434661018190697177e+03 9.691300000000000000e+04 1.121400000000000000e+05
1.424662483213282940e+03 8.664300000000000000e+04 1.434662483213282940e+03 9.638500000000000000e+04 1.124590000000000000e+05
1.424663948235868702e+03 8.776100000000000000e+04 1.434663948235868702e+03 9.724400000000000000e+04 1.117840000000000000e+05
1.424665413258454464e+03 8.681100000000000000e+04 1.434665413258454464e+03 9.708900000000000000e+04 1.126610000000000000e+05
1.424666878281040226e+03 8.661500000000000000e+04 1.434666878281040226e+03 9.726200000000000000e+04 1.116690000000000000e+05
1.424668343303625988e+03 8.671100000000000000e+04 1.434668343303625988e+03 9.703600000000000000e+04 1.123690000000000000e+05
1.424669808326211751e+03 8.666400000000000000e+04 1.434669808326211751e+03 9.729400000000000000e+04 1.132310000000000000e+05
1.424671273348797513e+03 8.769100000000000000e+04 1.434671273348797513e+03 9.729300000000000000e+04 1.120770000000000000e+05
1.424672738371383275e+03 8.684100000000000000e+04 1.434672738371383275e+03 9.679800000000000000e+04 1.123510000000000000e+05
1.424674203393969037e+03 8.711700000000000000e+04 1.434674203393969037e+03 9.746700000000000000e+04 1.129460000000000000e+05
1.424675668416554799e+03 8.667100000000000000e+04 1.434675668416554799e+03 9.750700000000000000e+04 1.129500000000000000e+05
1.424677133439140562e+03 8.693500000000000000e+04 1.434677133439140562e+03 9.668200000000000000e+04 1.128190000000000000e+05
1.424678598461726324e+03 8.689700000000000000e+04 1.434678598461726324e+03 9.693300000000000000e+04 1.127790000000000000e+05
1.424680063484312086e+03 8.652800000000000000e+04 1.434680063484312086e+03 9.679400000000000000e+04 1.126290000000000000e+05
1.424681528506897848e+03 8.637700000000000000e+04 1.434681528506897848e+03 9.733000000000000000e+04 1.125680000000000000e+05
1.424682993529483610e+03 8.616900000000000000e+04 1.434682993529483610e+03 9.645700000000000000e+04 1.117630000000000000e+05
1.424684458552069373e+03 8.597200000000000000e+04 1.434684458552069373e+03 9.754400000000000000e+04 1.124900000000000000e+05
1.424685923574655135e+03 8.627600000000000000e+04 1.434685923574655135e+03 9.679200000000000000e+04 1.127130000000000000e+05
1.424687388597240897e+03 8.665000000000000000e+04 1.434687388597240897e+03 9.698800000000000000e+04 1.126210000000000000e+05
1.424688853619826659e+03 8.698100000000000000e+04 1.434688853619826659e+03 9.689400000000000000e+04 1.127420000000000000e+05
1.424690318642412421e+03 8.629600000000000000e+04 1.434690318642412421e+03 9.703600000000000000e+04 1.126700000000000000e+05
1.424691783664998184e+03 8.579400000000000000e+04 1.434691783664998184e+03 9.709600000000000000e+04 1.122660000000000000e+05
1.424693248687583946e+03 8.649800000000000000e+04 1.434693248687583946e+03 9.656100000000000000e+04 1.125420000000000000e+05
1.424694713710169708e+03 8.653000000000000000e+04 1.434694713710169708e+03 9.704200000000000000e+04 1.113170000000000000e+05
1.424696178732755470e+03 8.604800000000000000e+04 1.434696178732755470e+03 9.676200000000000000e+04 1.125830000000000000e+05
1.424697643755341232e+03 8.638100000000000000e+04 1.434697643755341232e+03 9.772100000000000000e+04 1.120330000000000000e+05
1.424699108777926995e+03 8.670400000000000000e+04 1.434699108777926995e+03 9.675300000000000000e+04 1.115740000000000000e+05
1.424700573800512757e+03 8.685600000000000000e+04 1.434700573800512757e+03 9.667800000000000000e+04 1.124340000000000000e+05
1.424702038823098519e+03 8.645800000000000000e+04 1.434702038823098519e+03 9.643000000000000000e+04 1.129680000000000000e+05
1.424703503845684281e+03 8.651600000000000000e+04 1.434703503845684281e+03 9.687100000000000000e+04 1.123480000000000000e+05
1.424704968868270043e+03 8.620600000000000000e+04 1.434704968868270043e+03 9.755900000000000000e+04 1.116670000000000000e+05
1.424706433890855806e+03 8.664700000000000000e+04 1.434706433890855806e+03 9.759600000000000000e+04 1.119410000000000000e+05
1.424707898913441568e+03 8.621500000000000000e+04 1.434707898913441568e+03 9.641800000000000000e+04 1.120480000000000000e+05
1.424709363936027330e+03 8.688800000000000000e+04 1.434709363936027330e+03 9.693600000000000000e+04 1.119800000000000000e+05
1.424710828958613092e+03 8.634200000000000000e+04 1.434710828958613092e+03 9.685400000000000000e+04 1.117150000000000000e+05
1.424712293981198854e+03 8.631300000000000000e+04 1.434712293981198854e+03 9.642500000000000000e+04 1.120630000000000000e+05
1.424713759003784844e+03 8.604900000000000000e+04 1.434713759003784844e+03 9.668400000000000000e+04 1.115350000000000000e+05
1.424715224026370606e+03 8.646100000000000000e+04 1.434715224026370606e+03 9.695900000000000000e+04 1.112460000000000000e+05
1.424716689048956368e+03 8.653600000000000000e+04 1.434716689048956368e+03 9.701700000000000000e+04 1.115590000000000000e+05
1.424718154071542131e+03 8.665100000000000000e+04 1.434718154071542131e+03 9.750500000000000000e+04 1.122950000000000000e+05
1.424719619094127893e+03 8.604600000000000000e+04 1.434719619094127893e+03 9.714600000000000000e+04 1.119420000000000000e+05
1.424721084116713655e+03 8.639300000000000000e+04 1.434721084116713655e+03 9.659900000000000000e+04 1.114340000000000000e+05
1.424722549139299417e+03 8.605100000000000000e+04 1.434722549139299417e+03 9.690600000000000000e+04 1.118460000000000000e+05
1.424724014161885179e+03 8.615200000000000000e+04 1.434724014161885179e+03 9.717200000000000000e+04 1.122180000000000000e+05
1.424725479184470942e+03 8.644000000000000000e+04 1.434725479184470942e+03 9.683900000000000000e+04 1.121690000000000000e+05
1.424726944207056704e+03 8.638500000000000000e+04 1.434726944207056704e+03 9.634300000000000000e+04 1.117290000000000000e+05
1.424728409229642466e+03 8.647800000000000000e+04 1.434728409229642466e+03 9.718900000000000000e+04 1.120740000000000000e+05
1.424729874252228228e+03 8.640100000000000000e+04 1.434729874252228228e+03 9.708200000000000000e+04 1.123100000000000000e+05
1.424731339274813990e+03 8.678700000000000000e+04 1.434731339274813990e+03 9.694600000000000000e+04 1.115440000000000000e+05
1.424732804297399753e+03 8.594200000000000000e+04 1.434732804297399753e+03 9.644300000000000000e+04 1.116150000000000000e+05
1.424734269319985515e+03 8.610800000000000000e+04 1.434734269319985515e+03 9.669800000000000000e+04 1.118230000000000000e+05
1.424735734342571277e+03 8.621600000000000000e+04 1.434735734342571277e+03 9.705800000000000000e+04 1.116650000000000000e+05
1.424737199365157039e+03 8.583700000000000000e+04 1.434737199365157039e+03 9.687800000000000000e+04 1.107170000000000000e+05
1.424738664387742801e+03 8.631000000000000000e+04 1.434738664387742801e+03 9.624500000000000000e+04 1.119480000000000000e+05
1.424740129410328564e+03 8.621700000000000000e+04 1.434740129410328564e+03 9.665000000000000000e+04 1.123830000000000000e+05
1.424741594432914326e+03 8.588300000000000000e+04 1.434741594432914326e+03 9.656400000000000000e+04 1.125950000000000000e+05
1.424743059455500088e+03 8.598600000000000000e+04 1.434743059455500088e+03 9.645000000000000000e+04 1.118760000000000000e+05
1.424744524478085850e+03 8.592000000000000000e+04 1.434744524478085850e+03 9.703600000000000000e+04 1.116550000000000000e+05
1.424745989500671612e+03 8.587000000000000000e+04 1.434745989500671612e+03 9.630500000000000000e+04 1.115210000000000000e+05
1.424747454523257375e+03 8.584400000000000000e+04 1.434747454523257375e+03 9.602800000000000000e+04 1.116440000000000000e+05
1.424748919545843137e+03 8.613600000000000000e+04 1.434748919545843137e+03 9.603500000000000000e+04 1.114150000000000000e+05
1.424750384568428899e+03 8.615700000000000000e+04 1.434750384568428899e+03 9.648800000000000000e+04 1.121490000000000000e+05
1.424751849591014661e+03 8.581600000000000000e+04 1.434751849591014661e+03 9.672000000000000000e+04 1.120760000000000000e+05
1.424753314613600423e+03 8.608600000000000000e+04 1.434753314613600423e+03 9.713800000000000000e+04 1.119960000000000000e+05
1.424754779636186186e+03 8.574100000000000000e+04 1.434754779636186186e+03 9.651100000000000000e+04 1.113590000000000000e+05
1.424756244658771948e+03 8.599100000000000000e+04 1.434756244658771948e+03 9.656200000000000000e+04 1.114690000000000000e+05
1.424757709681357710e+03 8.675800000000000000e+04 1.434757709681357710e+03 9.628600000000000000e+04 1.120070000000000000e+05
1.424759174703943472e+03 8.626700000000000000e+04 1.434759174703943472e+03 9.655200000000000000e+04 1.112540000000000000e+05
1.424760639726529234e+03 8.608100000000000000e+04 1.434760639726529234e+03 9.657300000000000000e+04 1.119970000000000000e+05
1.424762104749114997e+03 8.560300000000000000e+04 1.434762104749114997e+03 9.675800000000000000e+04 1.114940000000000000e+05
1.424763569771700759e+03 8.639600000000000000e+04 1.434763569771700759e+03 9.589100000000000000e+04 1.114340000000000000e+05
1.424765034794286521e+03 8.527500000000000000e+04 1.434765034794286521e+03 9.615200000000000000e+04 1.114220000000000000e+05
1.424766499816872283e+03 8.534200000000000000e+04 1.434766499816872283e+03 9.698100000000000000e+04 1.108730000000000000e+05
1.424767964839458045e+03 8.592200000000000000e+04 1.434767964839458045e+03 9.640800000000000000e+04 1.112560000000000000e+05
1.424769429862043808e+03 8.608200000000000000e+04 1.434769429862043808e+03 9.672300000000000000e+04 1.118060000000000000e+05
1.424770894884629570e+03 8.601600000000000000e+04 1.434770894884629570e+03 9.642700000000000000e+04 1.119560000000000000e+05
1.424772359907215332e+03 8.581100000000000000e+04 1.434772359907215332e+03 9.648400000000000000e+04 1.116180000000000000e+05
1.424773824929801094e+03 8.483600000000000000e+04 1.434773824929801094e+03 9.577100000000000000e+04 1.120240000000000000e+05
1.424775289952386856e+03 8.572200000000000000e+04 1.434775289952386856e+03 9.621400000000000000e+04 1.114850000000000000e+05
1.424776754974972619e+03 8.517600000000000000e+04 1.434776754974972619e+03 9.620100000000000000e+04 1.116290000000000000e+05
1.424778219997558381e+03 8.606200000000000000e+04 1.434778219997558381e+03 9.626200000000000000e+04 1.117190000000000000e+05
1.424779685020144143e+03 8.511300000000000000e+04 1.434779685020144143e+03 9.634700000000000000e+04 1.114400000000000000e+05
1.424781150042729905e+03 8.593600000000000000e+04 1.434781150042729905e+03 9.638500000000000000e+04 1.122520000000000000e+05
1.424782615065315667e+03 8.619900000000000000e+04 1.434782615065315667e+03 9.612000000000000000e+04 1.113850000000000000e+05
1.424784080087901430e+03 8.566700000000000000e+04 1.434784080087901430e+03 9.565600000000000000e+04 1.111140000000000000e+05
1.424785545110487192e+03 8.635400000000000000e+04 1.434785545110487192e+03 9.702600000000000000e+04 1.116140000000000000e+05
1.424787010133072954e+03 8.504200000000000000e+04 1.434787010133072954e+03 9.632900000000000000e+04 1.115060000000000000e+05
1.424788475155658716e+03 8.609800000000000000e+04 1.434788475155658716e+03 9.641500000000000000e+04 1.120140000000000000e+05
1.424789940178244478e+03 8.535100000000000000e+04 1.434789940178244478e+03 9.669400000000000000e+04 1.113400000000000000e+05
1.424791405200830241e+03 8.594300000000000000e+04 1.434791405200830241e+03 9.564300000000000000e+04 1.113910000000000000e+05
1.424792870223416003e+03 8.571200000000000000e+04 1.434792870223416003e+03 9.666200000000000000e+04 1.109710000000000000e+05
1.424794335246001765e+03 8.558700000000000000e+04 1.434794335246001765e+03 9.573000000000000000e+04 1.109620000000000000e+05
1.424795800268587527e+03 8.554600000000000000e+04 1.434795800268587527e+03 9.623700000000000000e+04 1.112070000000000000e+05
1.424797265291173289e+03 8.521200000000000000e+04 1.434797265291173289e+03 9.635700000000000000e+04 1.113660000000000000e+05
1.424798730313759052e+03 8.614600000000000000e+04 1.434798730313759052e+03 9.601300000000000000e+04 1.114150000000000000e+05
1.424800195336344814e+03 8.609300000000000000e+04 1.434800195336344814e+03 9.566400000000000000e+04 1.109770000000000000e+05
1.424801660358930576e+03 8.589100000000000000e+04 1.434801660358930576e+03 9.588200000000000000e+04 1.114400000000000000e+05
1.424803125381516338e+03 8.567200000000000000e+04 1.434803125381516338e+03 9.663400000000000000e+04 1.112280000000000000e+05
1.424804590404102100e+03 8.563300000000000000e+04 1.434804590404102100e+03 9.566800000000000000e+04 1.111140000000000000e+05
1.424806055426687863e+03 8.565000000000000000e+04 1.434806055426687863e+03 9.657900000000000000e+04 1.101720000000000000e+05
1.424807520449273625e+03 8.562700000000000000e+04 1.434807520449273625e+03 9.618700000000000000e+04 1.109700000000000000e+05
1.424808985471859387e+03 8.524200000000000000e+04 1.434808985471859387e+03 9.608800000000000000e+04 1.122310000000000000e+05
1.424810450494445149e+03 8.558900000000000000e+04 1.434810450494445149e+03 9.590600000000000000e+04 1.107430000000000000e+05
1.424811915517030911e+03 8.528900000000000000e+04 1.434811915517030911e+03 9.570300000000000000e+04 1.102100000000000000e+05
1.424813380539616674e+03 8.595200000000000000e+04 1.434813380539616674e+03 9.607600000000000000e+04 1.107030000000000000e+05
1.424814845562202436e+03 8.583400000000000000e+04 1.434814845562202436e+03 9.577600000000000000e+04 1.115470000000000000e+05
1.424816310584788198e+03 8.555800000000000000e+04 1.434816310584788198e+03 9.577200000000000000e+04 1.111240000000000000e+05
1.424817775607373960e+03 8.535700000000000000e+04 1.434817775607373960e+03 9.602600000000000000e+04 1.108550000000000000e+05
1.424819240629959722e+03 8.568700000000000000e+04 1.434819240629959722e+03 9.591500000000000000e+04 1.104690000000000000e+05
