# Galactic Coordinates: l = 74.0, b = 0.0
# RA: 20h18m06.9664s, Dec: +35d46m49.9872s
# Julian Date: 2456032.80696, LST: 19.8329
# LSR Correction: -33.7298 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.424050103772433204e+03 9.080900000000000000e+04 1.434050103772433204e+03 1.091810000000000000e+05 1.241580000000000000e+05
1.424051568795018966e+03 9.086800000000000000e+04 1.434051568795018966e+03 1.081720000000000000e+05 1.245750000000000000e+05
1.424053033817604728e+03 9.039200000000000000e+04 1.434053033817604728e+03 1.087240000000000000e+05 1.239100000000000000e+05
1.424054498840190490e+03 9.124900000000000000e+04 1.434054498840190490e+03 1.087290000000000000e+05 1.238450000000000000e+05
1.424055963862776252e+03 9.152300000000000000e+04 1.434055963862776252e+03 1.091460000000000000e+05 1.235580000000000000e+05
1.424057428885362015e+03 9.053200000000000000e+04 1.434057428885362015e+03 1.087440000000000000e+05 1.249630000000000000e+05
1.424058893907947777e+03 9.058500000000000000e+04 1.434058893907947777e+03 1.083070000000000000e+05 1.240290000000000000e+05
1.424060358930533539e+03 9.156100000000000000e+04 1.434060358930533539e+03 1.086960000000000000e+05 1.246950000000000000e+05
1.424061823953119301e+03 9.119000000000000000e+04 1.434061823953119301e+03 1.086610000000000000e+05 1.252860000000000000e+05
1.424063288975705063e+03 9.127700000000000000e+04 1.434063288975705063e+03 1.082540000000000000e+05 1.241880000000000000e+05
1.424064753998290826e+03 9.141000000000000000e+04 1.434064753998290826e+03 1.084460000000000000e+05 1.243620000000000000e+05
1.424066219020876588e+03 9.093700000000000000e+04 1.434066219020876588e+03 1.088370000000000000e+05 1.239550000000000000e+05
1.424067684043462350e+03 9.135500000000000000e+04 1.434067684043462350e+03 1.080450000000000000e+05 1.237760000000000000e+05
1.424069149066048112e+03 9.181400000000000000e+04 1.434069149066048112e+03 1.083170000000000000e+05 1.239130000000000000e+05
1.424070614088633874e+03 9.103600000000000000e+04 1.434070614088633874e+03 1.083910000000000000e+05 1.243540000000000000e+05
1.424072079111219637e+03 9.057800000000000000e+04 1.434072079111219637e+03 1.074880000000000000e+05 1.229860000000000000e+05
1.424073544133805399e+03 9.164100000000000000e+04 1.434073544133805399e+03 1.081300000000000000e+05 1.222070000000000000e+05
1.424075009156391161e+03 9.144800000000000000e+04 1.434075009156391161e+03 1.079920000000000000e+05 1.230390000000000000e+05
1.424076474178976923e+03 9.080200000000000000e+04 1.434076474178976923e+03 1.082280000000000000e+05 1.242820000000000000e+05
1.424077939201562685e+03 9.133200000000000000e+04 1.434077939201562685e+03 1.088600000000000000e+05 1.241750000000000000e+05
1.424079404224148448e+03 9.108700000000000000e+04 1.434079404224148448e+03 1.091050000000000000e+05 1.233290000000000000e+05
1.424080869246734210e+03 9.172400000000000000e+04 1.434080869246734210e+03 1.082250000000000000e+05 1.237900000000000000e+05
1.424082334269319972e+03 9.075400000000000000e+04 1.434082334269319972e+03 1.090480000000000000e+05 1.237950000000000000e+05
1.424083799291905734e+03 9.083600000000000000e+04 1.434083799291905734e+03 1.089790000000000000e+05 1.243270000000000000e+05
1.424085264314491496e+03 9.109300000000000000e+04 1.434085264314491496e+03 1.078430000000000000e+05 1.233770000000000000e+05
1.424086729337077486e+03 9.093200000000000000e+04 1.434086729337077486e+03 1.085930000000000000e+05 1.234990000000000000e+05
1.424088194359663248e+03 9.068500000000000000e+04 1.434088194359663248e+03 1.085020000000000000e+05 1.237860000000000000e+05
1.424089659382249010e+03 9.119300000000000000e+04 1.434089659382249010e+03 1.086880000000000000e+05 1.237790000000000000e+05
1.424091124404834773e+03 9.033800000000000000e+04 1.434091124404834773e+03 1.087220000000000000e+05 1.247530000000000000e+05
1.424092589427420535e+03 9.046000000000000000e+04 1.434092589427420535e+03 1.083800000000000000e+05 1.243030000000000000e+05
1.424094054450006297e+03 9.068400000000000000e+04 1.434094054450006297e+03 1.083030000000000000e+05 1.246020000000000000e+05
1.424095519472592059e+03 9.316600000000000000e+04 1.434095519472592059e+03 1.088480000000000000e+05 1.238290000000000000e+05
1.424096984495177821e+03 9.302600000000000000e+04 1.434096984495177821e+03 1.086100000000000000e+05 1.232300000000000000e+05
1.424098449517763584e+03 9.133100000000000000e+04 1.434098449517763584e+03 1.088190000000000000e+05 1.244920000000000000e+05
1.424099914540349346e+03 9.120300000000000000e+04 1.434099914540349346e+03 1.076360000000000000e+05 1.235490000000000000e+05
1.424101379562935108e+03 9.117800000000000000e+04 1.434101379562935108e+03 1.076240000000000000e+05 1.238300000000000000e+05
1.424102844585520870e+03 9.060300000000000000e+04 1.434102844585520870e+03 1.085240000000000000e+05 1.245100000000000000e+05
1.424104309608106632e+03 9.087200000000000000e+04 1.434104309608106632e+03 1.079130000000000000e+05 1.239610000000000000e+05
1.424105774630692395e+03 9.112500000000000000e+04 1.434105774630692395e+03 1.087300000000000000e+05 1.248220000000000000e+05
1.424107239653278157e+03 9.087100000000000000e+04 1.434107239653278157e+03 1.082570000000000000e+05 1.235100000000000000e+05
1.424108704675863919e+03 9.033800000000000000e+04 1.434108704675863919e+03 1.076530000000000000e+05 1.238740000000000000e+05
1.424110169698449681e+03 9.036000000000000000e+04 1.434110169698449681e+03 1.086590000000000000e+05 1.229390000000000000e+05
1.424111634721035443e+03 9.010600000000000000e+04 1.434111634721035443e+03 1.070730000000000000e+05 1.238570000000000000e+05
1.424113099743621206e+03 9.064500000000000000e+04 1.434113099743621206e+03 1.082210000000000000e+05 1.236200000000000000e+05
1.424114564766206968e+03 9.051000000000000000e+04 1.434114564766206968e+03 1.077940000000000000e+05 1.255950000000000000e+05
1.424116029788792730e+03 9.059600000000000000e+04 1.434116029788792730e+03 1.078650000000000000e+05 1.239390000000000000e+05
1.424117494811378492e+03 9.101300000000000000e+04 1.434117494811378492e+03 1.080150000000000000e+05 1.235950000000000000e+05
1.424118959833964254e+03 9.116200000000000000e+04 1.434118959833964254e+03 1.085020000000000000e+05 1.236600000000000000e+05
1.424120424856550017e+03 9.071200000000000000e+04 1.434120424856550017e+03 1.084020000000000000e+05 1.247650000000000000e+05
1.424121889879135779e+03 9.044700000000000000e+04 1.434121889879135779e+03 1.080100000000000000e+05 1.237920000000000000e+05
1.424123354901721541e+03 9.016900000000000000e+04 1.434123354901721541e+03 1.074460000000000000e+05 1.231140000000000000e+05
1.424124819924307303e+03 9.075000000000000000e+04 1.434124819924307303e+03 1.079120000000000000e+05 1.233610000000000000e+05
1.424126284946893065e+03 9.068300000000000000e+04 1.434126284946893065e+03 1.077100000000000000e+05 1.243780000000000000e+05
1.424127749969478828e+03 9.067800000000000000e+04 1.434127749969478828e+03 1.080090000000000000e+05 1.238470000000000000e+05
1.424129214992064590e+03 9.071300000000000000e+04 1.434129214992064590e+03 1.082420000000000000e+05 1.232930000000000000e+05
1.424130680014650352e+03 9.091500000000000000e+04 1.434130680014650352e+03 1.079760000000000000e+05 1.243460000000000000e+05
1.424132145037236114e+03 9.077400000000000000e+04 1.434132145037236114e+03 1.075660000000000000e+05 1.244770000000000000e+05
1.424133610059821876e+03 9.075700000000000000e+04 1.434133610059821876e+03 1.083180000000000000e+05 1.227190000000000000e+05
1.424135075082407639e+03 9.082600000000000000e+04 1.434135075082407639e+03 1.078860000000000000e+05 1.234110000000000000e+05
1.424136540104993401e+03 9.066800000000000000e+04 1.434136540104993401e+03 1.086080000000000000e+05 1.232070000000000000e+05
1.424138005127579163e+03 9.021100000000000000e+04 1.434138005127579163e+03 1.075530000000000000e+05 1.230780000000000000e+05
1.424139470150164925e+03 9.097600000000000000e+04 1.434139470150164925e+03 1.079760000000000000e+05 1.238080000000000000e+05
1.424140935172750687e+03 9.051800000000000000e+04 1.434140935172750687e+03 1.084440000000000000e+05 1.242290000000000000e+05
1.424142400195336450e+03 9.046300000000000000e+04 1.434142400195336450e+03 1.077630000000000000e+05 1.232470000000000000e+05
1.424143865217922212e+03 9.012500000000000000e+04 1.434143865217922212e+03 1.076740000000000000e+05 1.230420000000000000e+05
1.424145330240507974e+03 9.075400000000000000e+04 1.434145330240507974e+03 1.081800000000000000e+05 1.231120000000000000e+05
1.424146795263093736e+03 9.090200000000000000e+04 1.434146795263093736e+03 1.090300000000000000e+05 1.233360000000000000e+05
1.424148260285679498e+03 9.089000000000000000e+04 1.434148260285679498e+03 1.082390000000000000e+05 1.225140000000000000e+05
1.424149725308265261e+03 9.030200000000000000e+04 1.434149725308265261e+03 1.074310000000000000e+05 1.232170000000000000e+05
1.424151190330851023e+03 9.034100000000000000e+04 1.434151190330851023e+03 1.068300000000000000e+05 1.235390000000000000e+05
1.424152655353436785e+03 8.955900000000000000e+04 1.434152655353436785e+03 1.086470000000000000e+05 1.237960000000000000e+05
1.424154120376022547e+03 9.110300000000000000e+04 1.434154120376022547e+03 1.079550000000000000e+05 1.239620000000000000e+05
1.424155585398608309e+03 9.018000000000000000e+04 1.434155585398608309e+03 1.086030000000000000e+05 1.238480000000000000e+05
1.424157050421194072e+03 9.043100000000000000e+04 1.434157050421194072e+03 1.082780000000000000e+05 1.230660000000000000e+05
1.424158515443779834e+03 8.998800000000000000e+04 1.434158515443779834e+03 1.082000000000000000e+05 1.235490000000000000e+05
1.424159980466365596e+03 9.066700000000000000e+04 1.434159980466365596e+03 1.080360000000000000e+05 1.232270000000000000e+05
1.424161445488951358e+03 9.022000000000000000e+04 1.434161445488951358e+03 1.080680000000000000e+05 1.232320000000000000e+05
1.424162910511537120e+03 9.027600000000000000e+04 1.434162910511537120e+03 1.081690000000000000e+05 1.230700000000000000e+05
1.424164375534122883e+03 8.973400000000000000e+04 1.434164375534122883e+03 1.076240000000000000e+05 1.235470000000000000e+05
1.424165840556708645e+03 9.021500000000000000e+04 1.434165840556708645e+03 1.073150000000000000e+05 1.235730000000000000e+05
1.424167305579294407e+03 9.048400000000000000e+04 1.434167305579294407e+03 1.070380000000000000e+05 1.234970000000000000e+05
1.424168770601880169e+03 9.079100000000000000e+04 1.434168770601880169e+03 1.084020000000000000e+05 1.239990000000000000e+05
1.424170235624465931e+03 9.074300000000000000e+04 1.434170235624465931e+03 1.085380000000000000e+05 1.231720000000000000e+05
1.424171700647051694e+03 8.996400000000000000e+04 1.434171700647051694e+03 1.081000000000000000e+05 1.230270000000000000e+05
1.424173165669637456e+03 9.016300000000000000e+04 1.434173165669637456e+03 1.079290000000000000e+05 1.237070000000000000e+05
1.424174630692223218e+03 9.008400000000000000e+04 1.434174630692223218e+03 1.081310000000000000e+05 1.240230000000000000e+05
1.424176095714808980e+03 8.977900000000000000e+04 1.434176095714808980e+03 1.079180000000000000e+05 1.237530000000000000e+05
1.424177560737394742e+03 9.010600000000000000e+04 1.434177560737394742e+03 1.072540000000000000e+05 1.226250000000000000e+05
1.424179025759980505e+03 8.969300000000000000e+04 1.434179025759980505e+03 1.083760000000000000e+05 1.239180000000000000e+05
1.424180490782566267e+03 9.102700000000000000e+04 1.434180490782566267e+03 1.077030000000000000e+05 1.233700000000000000e+05
1.424181955805152029e+03 9.005100000000000000e+04 1.434181955805152029e+03 1.074470000000000000e+05 1.228130000000000000e+05
1.424183420827737791e+03 8.991900000000000000e+04 1.434183420827737791e+03 1.078120000000000000e+05 1.234640000000000000e+05
1.424184885850323553e+03 8.949600000000000000e+04 1.434184885850323553e+03 1.087180000000000000e+05 1.236640000000000000e+05
1.424186350872909316e+03 8.945700000000000000e+04 1.434186350872909316e+03 1.071510000000000000e+05 1.229200000000000000e+05
1.424187815895495078e+03 8.990500000000000000e+04 1.434187815895495078e+03 1.079620000000000000e+05 1.236820000000000000e+05
1.424189280918080840e+03 9.032000000000000000e+04 1.434189280918080840e+03 1.074920000000000000e+05 1.223270000000000000e+05
1.424190745940666602e+03 9.023800000000000000e+04 1.434190745940666602e+03 1.083860000000000000e+05 1.228060000000000000e+05
1.424192210963252364e+03 8.992200000000000000e+04 1.434192210963252364e+03 1.076130000000000000e+05 1.239740000000000000e+05
1.424193675985838127e+03 9.047000000000000000e+04 1.434193675985838127e+03 1.078920000000000000e+05 1.228780000000000000e+05
1.424195141008423889e+03 9.063000000000000000e+04 1.434195141008423889e+03 1.085550000000000000e+05 1.235280000000000000e+05
1.424196606031009651e+03 9.074400000000000000e+04 1.434196606031009651e+03 1.079240000000000000e+05 1.229160000000000000e+05
1.424198071053595413e+03 9.000400000000000000e+04 1.434198071053595413e+03 1.077420000000000000e+05 1.228430000000000000e+05
1.424199536076181175e+03 9.022900000000000000e+04 1.434199536076181175e+03 1.088380000000000000e+05 1.235780000000000000e+05
1.424201001098766938e+03 9.063900000000000000e+04 1.434201001098766938e+03 1.082250000000000000e+05 1.234260000000000000e+05
1.424202466121352700e+03 9.005200000000000000e+04 1.434202466121352700e+03 1.078570000000000000e+05 1.219190000000000000e+05
1.424203931143938462e+03 8.974700000000000000e+04 1.434203931143938462e+03 1.080470000000000000e+05 1.231030000000000000e+05
1.424205396166524224e+03 9.068400000000000000e+04 1.434205396166524224e+03 1.073990000000000000e+05 1.227650000000000000e+05
1.424206861189109986e+03 9.000000000000000000e+04 1.434206861189109986e+03 1.082820000000000000e+05 1.235530000000000000e+05
1.424208326211695748e+03 9.002300000000000000e+04 1.434208326211695748e+03 1.083920000000000000e+05 1.235280000000000000e+05
1.424209791234281511e+03 8.982100000000000000e+04 1.434209791234281511e+03 1.083880000000000000e+05 1.230230000000000000e+05
1.424211256256867273e+03 8.979800000000000000e+04 1.434211256256867273e+03 1.076970000000000000e+05 1.231300000000000000e+05
1.424212721279453262e+03 8.996000000000000000e+04 1.434212721279453262e+03 1.084400000000000000e+05 1.234090000000000000e+05
1.424214186302039025e+03 8.973300000000000000e+04 1.434214186302039025e+03 1.081870000000000000e+05 1.239630000000000000e+05
1.424215651324624787e+03 9.049900000000000000e+04 1.434215651324624787e+03 1.073420000000000000e+05 1.227770000000000000e+05
1.424217116347210549e+03 8.987900000000000000e+04 1.434217116347210549e+03 1.077910000000000000e+05 1.229860000000000000e+05
1.424218581369796311e+03 8.946200000000000000e+04 1.434218581369796311e+03 1.071840000000000000e+05 1.237380000000000000e+05
1.424220046392382073e+03 8.954000000000000000e+04 1.434220046392382073e+03 1.074220000000000000e+05 1.234270000000000000e+05
1.424221511414967836e+03 8.992300000000000000e+04 1.434221511414967836e+03 1.075470000000000000e+05 1.232450000000000000e+05
1.424222976437553598e+03 9.016600000000000000e+04 1.434222976437553598e+03 1.082760000000000000e+05 1.236560000000000000e+05
1.424224441460139360e+03 8.981900000000000000e+04 1.434224441460139360e+03 1.078660000000000000e+05 1.233280000000000000e+05
1.424225906482725122e+03 8.921400000000000000e+04 1.434225906482725122e+03 1.078440000000000000e+05 1.232130000000000000e+05
1.424227371505310884e+03 8.956700000000000000e+04 1.434227371505310884e+03 1.070110000000000000e+05 1.228940000000000000e+05
1.424228836527896647e+03 8.964300000000000000e+04 1.434228836527896647e+03 1.075500000000000000e+05 1.227900000000000000e+05
1.424230301550482409e+03 8.912300000000000000e+04 1.434230301550482409e+03 1.069810000000000000e+05 1.225150000000000000e+05
1.424231766573068171e+03 9.032200000000000000e+04 1.434231766573068171e+03 1.078230000000000000e+05 1.233210000000000000e+05
1.424233231595653933e+03 8.955200000000000000e+04 1.434233231595653933e+03 1.076260000000000000e+05 1.225710000000000000e+05
1.424234696618239695e+03 8.945600000000000000e+04 1.434234696618239695e+03 1.072380000000000000e+05 1.233980000000000000e+05
1.424236161640825458e+03 9.007000000000000000e+04 1.434236161640825458e+03 1.070310000000000000e+05 1.238210000000000000e+05
1.424237626663411220e+03 9.043900000000000000e+04 1.434237626663411220e+03 1.074420000000000000e+05 1.232120000000000000e+05
