# Galactic Coordinates: l = 34.0, b = 0.0
# RA: 18h53m23.1714s, Dec: +00d57m02.0244s
# Julian Date: 2456032.7666, LST: 18.8617
# LSR Correction: -44.2027 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423530020754486713e+03 9.603100000000000000e+04 1.433530020754486713e+03 1.059460000000000000e+05 1.215860000000000000e+05
1.423531485777072476e+03 9.614200000000000000e+04 1.433531485777072476e+03 1.058400000000000000e+05 1.214980000000000000e+05
1.423532950799658238e+03 9.633300000000000000e+04 1.433532950799658238e+03 1.058660000000000000e+05 1.212600000000000000e+05
1.423534415822244000e+03 9.591600000000000000e+04 1.433534415822244000e+03 1.058790000000000000e+05 1.217840000000000000e+05
1.423535880844829762e+03 9.615400000000000000e+04 1.433535880844829762e+03 1.059390000000000000e+05 1.213330000000000000e+05
1.423537345867415524e+03 9.624100000000000000e+04 1.433537345867415524e+03 1.057290000000000000e+05 1.223200000000000000e+05
1.423538810890001287e+03 9.656300000000000000e+04 1.433538810890001287e+03 1.056660000000000000e+05 1.211910000000000000e+05
1.423540275912587049e+03 9.641600000000000000e+04 1.433540275912587049e+03 1.061580000000000000e+05 1.216980000000000000e+05
1.423541740935172811e+03 9.605000000000000000e+04 1.433541740935172811e+03 1.056660000000000000e+05 1.206490000000000000e+05
1.423543205957758573e+03 9.552200000000000000e+04 1.433543205957758573e+03 1.058400000000000000e+05 1.214790000000000000e+05
1.423544670980344335e+03 9.608600000000000000e+04 1.433544670980344335e+03 1.056990000000000000e+05 1.217490000000000000e+05
1.423546136002930098e+03 9.605500000000000000e+04 1.433546136002930098e+03 1.053830000000000000e+05 1.213190000000000000e+05
1.423547601025515860e+03 9.572800000000000000e+04 1.433547601025515860e+03 1.061170000000000000e+05 1.224790000000000000e+05
1.423549066048101622e+03 9.536400000000000000e+04 1.433549066048101622e+03 1.050580000000000000e+05 1.217800000000000000e+05
1.423550531070687384e+03 9.623300000000000000e+04 1.433550531070687384e+03 1.051980000000000000e+05 1.211950000000000000e+05
1.423551996093273146e+03 9.612200000000000000e+04 1.433551996093273146e+03 1.054940000000000000e+05 1.217490000000000000e+05
1.423553461115858909e+03 9.622300000000000000e+04 1.433553461115858909e+03 1.051130000000000000e+05 1.209610000000000000e+05
1.423554926138444671e+03 9.548400000000000000e+04 1.433554926138444671e+03 1.053270000000000000e+05 1.221340000000000000e+05
1.423556391161030433e+03 9.564300000000000000e+04 1.433556391161030433e+03 1.059610000000000000e+05 1.217560000000000000e+05
1.423557856183616195e+03 9.530000000000000000e+04 1.433557856183616195e+03 1.049260000000000000e+05 1.217530000000000000e+05
1.423559321206201957e+03 9.561100000000000000e+04 1.433559321206201957e+03 1.052020000000000000e+05 1.214040000000000000e+05
1.423560786228787720e+03 9.532600000000000000e+04 1.433560786228787720e+03 1.051370000000000000e+05 1.213290000000000000e+05
1.423562251251373482e+03 9.606000000000000000e+04 1.433562251251373482e+03 1.055270000000000000e+05 1.212500000000000000e+05
1.423563716273959244e+03 9.628600000000000000e+04 1.433563716273959244e+03 1.046220000000000000e+05 1.219460000000000000e+05
1.423565181296545006e+03 9.549100000000000000e+04 1.433565181296545006e+03 1.057660000000000000e+05 1.215820000000000000e+05
1.423566646319130768e+03 9.526600000000000000e+04 1.433566646319130768e+03 1.054850000000000000e+05 1.209390000000000000e+05
1.423568111341716531e+03 9.563500000000000000e+04 1.433568111341716531e+03 1.052650000000000000e+05 1.207680000000000000e+05
1.423569576364302293e+03 9.577600000000000000e+04 1.433569576364302293e+03 1.053360000000000000e+05 1.208150000000000000e+05
1.423571041386888055e+03 9.557600000000000000e+04 1.433571041386888055e+03 1.055020000000000000e+05 1.215910000000000000e+05
1.423572506409473817e+03 9.523700000000000000e+04 1.433572506409473817e+03 1.050230000000000000e+05 1.229640000000000000e+05
1.423573971432059579e+03 9.550100000000000000e+04 1.433573971432059579e+03 1.049830000000000000e+05 1.211050000000000000e+05
1.423575436454645342e+03 9.492800000000000000e+04 1.433575436454645342e+03 1.046620000000000000e+05 1.215360000000000000e+05
1.423576901477231104e+03 9.507900000000000000e+04 1.433576901477231104e+03 1.052630000000000000e+05 1.213570000000000000e+05
1.423578366499816866e+03 9.506000000000000000e+04 1.433578366499816866e+03 1.053130000000000000e+05 1.221610000000000000e+05
1.423579831522402628e+03 9.526100000000000000e+04 1.433579831522402628e+03 1.051510000000000000e+05 1.208220000000000000e+05
1.423581296544988390e+03 9.609700000000000000e+04 1.433581296544988390e+03 1.059190000000000000e+05 1.212770000000000000e+05
1.423582761567574153e+03 9.541200000000000000e+04 1.433582761567574153e+03 1.045140000000000000e+05 1.211840000000000000e+05
1.423584226590159915e+03 9.560200000000000000e+04 1.433584226590159915e+03 1.054670000000000000e+05 1.211710000000000000e+05
1.423585691612745677e+03 9.517500000000000000e+04 1.433585691612745677e+03 1.053740000000000000e+05 1.205620000000000000e+05
1.423587156635331667e+03 9.504900000000000000e+04 1.433587156635331667e+03 1.054870000000000000e+05 1.217980000000000000e+05
1.423588621657917429e+03 9.491900000000000000e+04 1.433588621657917429e+03 1.048710000000000000e+05 1.209290000000000000e+05
1.423590086680503191e+03 9.531000000000000000e+04 1.433590086680503191e+03 1.054530000000000000e+05 1.205740000000000000e+05
1.423591551703088953e+03 9.534300000000000000e+04 1.433591551703088953e+03 1.058220000000000000e+05 1.207510000000000000e+05
1.423593016725674715e+03 9.592600000000000000e+04 1.433593016725674715e+03 1.057860000000000000e+05 1.209920000000000000e+05
1.423594481748260478e+03 9.537200000000000000e+04 1.433594481748260478e+03 1.055090000000000000e+05 1.212310000000000000e+05
1.423595946770846240e+03 9.543300000000000000e+04 1.433595946770846240e+03 1.052040000000000000e+05 1.213520000000000000e+05
1.423597411793432002e+03 9.535500000000000000e+04 1.433597411793432002e+03 1.049000000000000000e+05 1.207810000000000000e+05
1.423598876816017764e+03 9.515400000000000000e+04 1.433598876816017764e+03 1.046090000000000000e+05 1.199610000000000000e+05
1.423600341838603526e+03 9.561200000000000000e+04 1.433600341838603526e+03 1.046560000000000000e+05 1.207330000000000000e+05
1.423601806861189289e+03 9.599900000000000000e+04 1.433601806861189289e+03 1.051410000000000000e+05 1.202150000000000000e+05
1.423603271883775051e+03 9.535800000000000000e+04 1.433603271883775051e+03 1.050810000000000000e+05 1.211660000000000000e+05
1.423604736906360813e+03 9.515200000000000000e+04 1.433604736906360813e+03 1.049660000000000000e+05 1.209480000000000000e+05
1.423606201928946575e+03 9.534300000000000000e+04 1.433606201928946575e+03 1.055160000000000000e+05 1.208980000000000000e+05
1.423607666951532337e+03 9.486800000000000000e+04 1.433607666951532337e+03 1.049790000000000000e+05 1.207760000000000000e+05
1.423609131974118100e+03 9.553600000000000000e+04 1.433609131974118100e+03 1.047110000000000000e+05 1.203830000000000000e+05
1.423610596996703862e+03 9.576800000000000000e+04 1.433610596996703862e+03 1.045930000000000000e+05 1.203140000000000000e+05
1.423612062019289624e+03 9.556900000000000000e+04 1.433612062019289624e+03 1.037010000000000000e+05 1.209090000000000000e+05
1.423613527041875386e+03 9.514400000000000000e+04 1.433613527041875386e+03 1.046620000000000000e+05 1.213220000000000000e+05
1.423614992064461148e+03 9.525900000000000000e+04 1.433614992064461148e+03 1.048960000000000000e+05 1.213410000000000000e+05
1.423616457087046911e+03 9.584700000000000000e+04 1.433616457087046911e+03 1.046880000000000000e+05 1.211640000000000000e+05
1.423617922109632673e+03 9.490800000000000000e+04 1.433617922109632673e+03 1.045550000000000000e+05 1.213530000000000000e+05
1.423619387132218435e+03 9.503000000000000000e+04 1.433619387132218435e+03 1.053290000000000000e+05 1.197490000000000000e+05
1.423620852154804197e+03 9.533500000000000000e+04 1.433620852154804197e+03 1.056670000000000000e+05 1.205780000000000000e+05
1.423622317177389959e+03 9.491700000000000000e+04 1.433622317177389959e+03 1.043620000000000000e+05 1.208690000000000000e+05
1.423623782199975722e+03 9.497100000000000000e+04 1.433623782199975722e+03 1.048160000000000000e+05 1.213800000000000000e+05
1.423625247222561484e+03 9.493400000000000000e+04 1.433625247222561484e+03 1.041510000000000000e+05 1.218400000000000000e+05
1.423626712245147246e+03 9.491100000000000000e+04 1.433626712245147246e+03 1.044280000000000000e+05 1.201990000000000000e+05
1.423628177267733008e+03 9.556100000000000000e+04 1.433628177267733008e+03 1.045610000000000000e+05 1.205830000000000000e+05
1.423629642290318770e+03 9.544700000000000000e+04 1.433629642290318770e+03 1.038930000000000000e+05 1.210390000000000000e+05
1.423631107312904533e+03 9.449500000000000000e+04 1.433631107312904533e+03 1.050370000000000000e+05 1.210110000000000000e+05
1.423632572335490295e+03 9.539000000000000000e+04 1.433632572335490295e+03 1.040260000000000000e+05 1.212440000000000000e+05
1.423634037358076057e+03 9.510800000000000000e+04 1.433634037358076057e+03 1.044830000000000000e+05 1.204530000000000000e+05
1.423635502380661819e+03 9.484200000000000000e+04 1.433635502380661819e+03 1.051910000000000000e+05 1.201920000000000000e+05
1.423636967403247581e+03 9.497200000000000000e+04 1.433636967403247581e+03 1.047630000000000000e+05 1.207370000000000000e+05
1.423638432425833344e+03 9.556200000000000000e+04 1.433638432425833344e+03 1.047510000000000000e+05 1.206530000000000000e+05
1.423639897448419106e+03 9.534400000000000000e+04 1.433639897448419106e+03 1.048440000000000000e+05 1.200270000000000000e+05
1.423641362471004868e+03 9.529900000000000000e+04 1.433641362471004868e+03 1.052320000000000000e+05 1.208650000000000000e+05
1.423642827493590630e+03 9.472800000000000000e+04 1.433642827493590630e+03 1.050350000000000000e+05 1.207100000000000000e+05
1.423644292516176392e+03 9.479800000000000000e+04 1.433644292516176392e+03 1.043880000000000000e+05 1.204970000000000000e+05
1.423645757538762155e+03 9.429000000000000000e+04 1.433645757538762155e+03 1.041680000000000000e+05 1.201830000000000000e+05
1.423647222561347917e+03 9.438500000000000000e+04 1.433647222561347917e+03 1.038460000000000000e+05 1.207430000000000000e+05
1.423648687583933679e+03 9.431100000000000000e+04 1.433648687583933679e+03 1.050440000000000000e+05 1.203970000000000000e+05
1.423650152606519441e+03 9.470700000000000000e+04 1.433650152606519441e+03 1.041900000000000000e+05 1.211340000000000000e+05
1.423651617629105203e+03 9.514800000000000000e+04 1.433651617629105203e+03 1.049520000000000000e+05 1.204900000000000000e+05
1.423653082651690966e+03 9.465800000000000000e+04 1.433653082651690966e+03 1.034230000000000000e+05 1.211270000000000000e+05
1.423654547674276728e+03 9.456400000000000000e+04 1.433654547674276728e+03 1.040620000000000000e+05 1.202160000000000000e+05
1.423656012696862490e+03 9.538800000000000000e+04 1.433656012696862490e+03 1.042940000000000000e+05 1.203770000000000000e+05
1.423657477719448252e+03 9.469600000000000000e+04 1.433657477719448252e+03 1.041330000000000000e+05 1.210830000000000000e+05
1.423658942742034014e+03 9.499700000000000000e+04 1.433658942742034014e+03 1.039980000000000000e+05 1.211700000000000000e+05
1.423660407764619777e+03 9.484900000000000000e+04 1.433660407764619777e+03 1.044110000000000000e+05 1.203100000000000000e+05
1.423661872787205539e+03 9.455400000000000000e+04 1.433661872787205539e+03 1.041190000000000000e+05 1.203020000000000000e+05
1.423663337809791301e+03 9.514300000000000000e+04 1.433663337809791301e+03 1.036050000000000000e+05 1.203020000000000000e+05
1.423664802832377063e+03 9.458000000000000000e+04 1.433664802832377063e+03 1.046640000000000000e+05 1.202050000000000000e+05
1.423666267854962825e+03 9.477500000000000000e+04 1.433666267854962825e+03 1.040810000000000000e+05 1.198270000000000000e+05
1.423667732877548588e+03 9.487600000000000000e+04 1.433667732877548588e+03 1.039120000000000000e+05 1.204740000000000000e+05
1.423669197900134350e+03 9.408000000000000000e+04 1.433669197900134350e+03 1.041670000000000000e+05 1.193650000000000000e+05
1.423670662922720112e+03 9.449600000000000000e+04 1.433670662922720112e+03 1.047610000000000000e+05 1.205280000000000000e+05
1.423672127945305874e+03 9.419800000000000000e+04 1.433672127945305874e+03 1.040950000000000000e+05 1.205230000000000000e+05
1.423673592967891636e+03 9.451200000000000000e+04 1.433673592967891636e+03 1.042430000000000000e+05 1.199540000000000000e+05
1.423675057990477399e+03 9.409700000000000000e+04 1.433675057990477399e+03 1.043800000000000000e+05 1.201350000000000000e+05
1.423676523013063161e+03 9.414200000000000000e+04 1.433676523013063161e+03 1.040830000000000000e+05 1.202280000000000000e+05
1.423677988035648923e+03 9.474300000000000000e+04 1.433677988035648923e+03 1.038980000000000000e+05 1.200790000000000000e+05
1.423679453058234685e+03 9.412400000000000000e+04 1.433679453058234685e+03 1.038830000000000000e+05 1.204250000000000000e+05
1.423680918080820447e+03 9.481300000000000000e+04 1.433680918080820447e+03 1.037270000000000000e+05 1.201440000000000000e+05
1.423682383103406210e+03 9.410900000000000000e+04 1.433682383103406210e+03 1.040550000000000000e+05 1.184980000000000000e+05
1.423683848125991972e+03 9.424300000000000000e+04 1.433683848125991972e+03 1.041490000000000000e+05 1.196510000000000000e+05
1.423685313148577734e+03 9.437600000000000000e+04 1.433685313148577734e+03 1.040300000000000000e+05 1.208590000000000000e+05
1.423686778171163496e+03 9.506500000000000000e+04 1.433686778171163496e+03 1.033030000000000000e+05 1.198510000000000000e+05
1.423688243193749258e+03 9.400800000000000000e+04 1.433688243193749258e+03 1.036070000000000000e+05 1.200260000000000000e+05
1.423689708216335021e+03 9.445700000000000000e+04 1.433689708216335021e+03 1.048630000000000000e+05 1.198230000000000000e+05
1.423691173238920783e+03 9.440900000000000000e+04 1.433691173238920783e+03 1.043120000000000000e+05 1.197890000000000000e+05
1.423692638261506545e+03 9.437300000000000000e+04 1.433692638261506545e+03 1.037800000000000000e+05 1.196680000000000000e+05
1.423694103284092307e+03 9.422400000000000000e+04 1.433694103284092307e+03 1.043710000000000000e+05 1.189950000000000000e+05
1.423695568306678069e+03 9.377800000000000000e+04 1.433695568306678069e+03 1.037690000000000000e+05 1.200270000000000000e+05
1.423697033329263832e+03 9.447400000000000000e+04 1.433697033329263832e+03 1.037880000000000000e+05 1.205750000000000000e+05
1.423698498351849594e+03 9.426300000000000000e+04 1.433698498351849594e+03 1.042550000000000000e+05 1.197870000000000000e+05
1.423699963374435356e+03 9.425600000000000000e+04 1.433699963374435356e+03 1.038630000000000000e+05 1.199400000000000000e+05
1.423701428397021118e+03 9.422500000000000000e+04 1.433701428397021118e+03 1.044220000000000000e+05 1.202680000000000000e+05
1.423702893419606880e+03 9.494400000000000000e+04 1.433702893419606880e+03 1.039440000000000000e+05 1.204930000000000000e+05
1.423704358442192643e+03 9.434100000000000000e+04 1.433704358442192643e+03 1.040970000000000000e+05 1.198660000000000000e+05
1.423705823464778405e+03 9.400200000000000000e+04 1.433705823464778405e+03 1.036410000000000000e+05 1.196950000000000000e+05
1.423707288487364167e+03 9.439800000000000000e+04 1.433707288487364167e+03 1.031870000000000000e+05 1.197660000000000000e+05
1.423708753509949929e+03 9.379600000000000000e+04 1.433708753509949929e+03 1.040040000000000000e+05 1.202080000000000000e+05
1.423710218532535691e+03 9.425000000000000000e+04 1.433710218532535691e+03 1.034110000000000000e+05 1.198830000000000000e+05
1.423711683555121454e+03 9.370600000000000000e+04 1.433711683555121454e+03 1.037480000000000000e+05 1.194890000000000000e+05
1.423713148577707443e+03 9.350900000000000000e+04 1.433713148577707443e+03 1.032680000000000000e+05 1.195500000000000000e+05
1.423714613600293205e+03 9.398400000000000000e+04 1.433714613600293205e+03 1.036520000000000000e+05 1.195050000000000000e+05
1.423716078622878968e+03 9.336200000000000000e+04 1.433716078622878968e+03 1.031970000000000000e+05 1.194130000000000000e+05
1.423717543645464730e+03 9.356300000000000000e+04 1.433717543645464730e+03 1.039120000000000000e+05 1.192380000000000000e+05
