# Galactic Coordinates: l = 32.0, b = 0.0
# RA: 18h49m44.2813s, Dec: -00d49m45.8211s
# Julian Date: 2456032.76454, LST: 18.8121
# LSR Correction: -44.1829 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.418318935416921022e+03 1.202570000000000000e+05 1.428318935416921022e+03 1.320740000000000000e+05 1.516960000000000000e+05
1.418320400439506784e+03 1.191970000000000000e+05 1.428320400439506784e+03 1.311950000000000000e+05 1.538490000000000000e+05
1.418321865462092546e+03 1.197130000000000000e+05 1.428321865462092546e+03 1.311820000000000000e+05 1.521250000000000000e+05
1.418323330484678308e+03 1.196490000000000000e+05 1.428323330484678308e+03 1.307210000000000000e+05 1.523270000000000000e+05
1.418324795507264071e+03 1.198910000000000000e+05 1.428324795507264071e+03 1.317190000000000000e+05 1.525340000000000000e+05
1.418326260529849833e+03 1.197130000000000000e+05 1.428326260529849833e+03 1.314720000000000000e+05 1.523330000000000000e+05
1.418327725552435595e+03 1.196890000000000000e+05 1.428327725552435595e+03 1.315080000000000000e+05 1.525500000000000000e+05
1.418329190575021357e+03 1.197190000000000000e+05 1.428329190575021357e+03 1.311230000000000000e+05 1.533340000000000000e+05
1.418330655597607119e+03 1.200290000000000000e+05 1.428330655597607119e+03 1.311190000000000000e+05 1.523970000000000000e+05
1.418332120620192882e+03 1.199140000000000000e+05 1.428332120620192882e+03 1.306520000000000000e+05 1.521770000000000000e+05
1.418333585642778644e+03 1.202690000000000000e+05 1.428333585642778644e+03 1.313870000000000000e+05 1.539350000000000000e+05
1.418335050665364406e+03 1.196490000000000000e+05 1.428335050665364406e+03 1.319970000000000000e+05 1.523230000000000000e+05
1.418336515687950168e+03 1.211530000000000000e+05 1.428336515687950168e+03 1.298430000000000000e+05 1.525790000000000000e+05
1.418337980710536158e+03 1.198530000000000000e+05 1.428337980710536158e+03 1.312670000000000000e+05 1.525570000000000000e+05
1.418339445733121920e+03 1.203040000000000000e+05 1.428339445733121920e+03 1.307500000000000000e+05 1.511940000000000000e+05
1.418340910755707682e+03 1.203450000000000000e+05 1.428340910755707682e+03 1.311510000000000000e+05 1.523030000000000000e+05
1.418342375778293444e+03 1.199470000000000000e+05 1.428342375778293444e+03 1.314710000000000000e+05 1.526990000000000000e+05
1.418343840800879207e+03 1.199760000000000000e+05 1.428343840800879207e+03 1.306970000000000000e+05 1.539660000000000000e+05
1.418345305823464969e+03 1.198800000000000000e+05 1.428345305823464969e+03 1.310530000000000000e+05 1.519900000000000000e+05
1.418346770846050731e+03 1.200880000000000000e+05 1.428346770846050731e+03 1.307010000000000000e+05 1.524540000000000000e+05
1.418348235868636493e+03 1.197040000000000000e+05 1.428348235868636493e+03 1.305760000000000000e+05 1.524170000000000000e+05
1.418349700891222255e+03 1.199640000000000000e+05 1.428349700891222255e+03 1.307180000000000000e+05 1.525790000000000000e+05
1.418351165913808018e+03 1.197640000000000000e+05 1.428351165913808018e+03 1.303110000000000000e+05 1.517310000000000000e+05
1.418352630936393780e+03 1.190800000000000000e+05 1.428352630936393780e+03 1.312590000000000000e+05 1.523270000000000000e+05
1.418354095958979542e+03 1.199830000000000000e+05 1.428354095958979542e+03 1.315810000000000000e+05 1.525260000000000000e+05
1.418355560981565304e+03 1.200940000000000000e+05 1.428355560981565304e+03 1.313870000000000000e+05 1.525530000000000000e+05
1.418357026004151066e+03 1.194880000000000000e+05 1.428357026004151066e+03 1.309610000000000000e+05 1.521370000000000000e+05
1.418358491026736829e+03 1.195690000000000000e+05 1.428358491026736829e+03 1.305550000000000000e+05 1.526980000000000000e+05
1.418359956049322591e+03 1.202850000000000000e+05 1.428359956049322591e+03 1.310850000000000000e+05 1.529030000000000000e+05
1.418361421071908353e+03 1.199370000000000000e+05 1.428361421071908353e+03 1.318120000000000000e+05 1.521850000000000000e+05
1.418362886094494115e+03 1.198720000000000000e+05 1.428362886094494115e+03 1.316190000000000000e+05 1.524940000000000000e+05
1.418364351117079877e+03 1.187540000000000000e+05 1.428364351117079877e+03 1.309810000000000000e+05 1.523400000000000000e+05
1.418365816139665640e+03 1.194550000000000000e+05 1.428365816139665640e+03 1.314990000000000000e+05 1.521000000000000000e+05
1.418367281162251402e+03 1.203010000000000000e+05 1.428367281162251402e+03 1.312870000000000000e+05 1.516630000000000000e+05
1.418368746184837164e+03 1.196150000000000000e+05 1.428368746184837164e+03 1.314500000000000000e+05 1.524650000000000000e+05
1.418370211207422926e+03 1.194160000000000000e+05 1.428370211207422926e+03 1.307330000000000000e+05 1.520370000000000000e+05
1.418371676230008688e+03 1.199670000000000000e+05 1.428371676230008688e+03 1.315700000000000000e+05 1.512850000000000000e+05
1.418373141252594451e+03 1.199250000000000000e+05 1.428373141252594451e+03 1.311070000000000000e+05 1.527480000000000000e+05
1.418374606275180213e+03 1.199000000000000000e+05 1.428374606275180213e+03 1.300690000000000000e+05 1.517210000000000000e+05
1.418376071297765975e+03 1.193980000000000000e+05 1.428376071297765975e+03 1.307430000000000000e+05 1.514550000000000000e+05
1.418377536320351737e+03 1.190690000000000000e+05 1.428377536320351737e+03 1.306600000000000000e+05 1.522940000000000000e+05
1.418379001342937499e+03 1.198210000000000000e+05 1.428379001342937499e+03 1.304230000000000000e+05 1.517670000000000000e+05
1.418380466365523262e+03 1.201710000000000000e+05 1.428380466365523262e+03 1.305420000000000000e+05 1.521670000000000000e+05
1.418381931388109024e+03 1.196950000000000000e+05 1.428381931388109024e+03 1.304650000000000000e+05 1.517210000000000000e+05
1.418383396410694786e+03 1.197530000000000000e+05 1.428383396410694786e+03 1.314640000000000000e+05 1.521010000000000000e+05
1.418384861433280548e+03 1.197970000000000000e+05 1.428384861433280548e+03 1.307700000000000000e+05 1.518390000000000000e+05
1.418386326455866310e+03 1.202650000000000000e+05 1.428386326455866310e+03 1.316480000000000000e+05 1.519000000000000000e+05
1.418387791478452073e+03 1.201190000000000000e+05 1.428387791478452073e+03 1.315370000000000000e+05 1.518860000000000000e+05
1.418389256501037835e+03 1.200540000000000000e+05 1.428389256501037835e+03 1.315000000000000000e+05 1.518250000000000000e+05
1.418390721523623597e+03 1.200750000000000000e+05 1.428390721523623597e+03 1.304230000000000000e+05 1.517440000000000000e+05
1.418392186546209359e+03 1.196830000000000000e+05 1.428392186546209359e+03 1.313730000000000000e+05 1.504890000000000000e+05
1.418393651568795121e+03 1.204810000000000000e+05 1.428393651568795121e+03 1.309840000000000000e+05 1.509120000000000000e+05
1.418395116591380884e+03 1.194320000000000000e+05 1.428395116591380884e+03 1.306220000000000000e+05 1.508760000000000000e+05
1.418396581613966646e+03 1.196230000000000000e+05 1.428396581613966646e+03 1.309490000000000000e+05 1.531890000000000000e+05
1.418398046636552408e+03 1.202190000000000000e+05 1.428398046636552408e+03 1.307590000000000000e+05 1.513740000000000000e+05
1.418399511659138170e+03 1.199270000000000000e+05 1.428399511659138170e+03 1.313440000000000000e+05 1.525470000000000000e+05
1.418400976681723932e+03 1.186610000000000000e+05 1.428400976681723932e+03 1.303510000000000000e+05 1.511910000000000000e+05
1.418402441704309695e+03 1.197290000000000000e+05 1.428402441704309695e+03 1.301720000000000000e+05 1.507900000000000000e+05
1.418403906726895457e+03 1.191990000000000000e+05 1.428403906726895457e+03 1.310520000000000000e+05 1.504390000000000000e+05
1.418405371749481219e+03 1.189930000000000000e+05 1.428405371749481219e+03 1.309720000000000000e+05 1.519690000000000000e+05
1.418406836772066981e+03 1.196380000000000000e+05 1.428406836772066981e+03 1.314090000000000000e+05 1.506540000000000000e+05
1.418408301794652743e+03 1.193800000000000000e+05 1.428408301794652743e+03 1.300850000000000000e+05 1.514550000000000000e+05
1.418409766817238506e+03 1.193620000000000000e+05 1.428409766817238506e+03 1.303460000000000000e+05 1.529870000000000000e+05
1.418411231839824268e+03 1.200780000000000000e+05 1.428411231839824268e+03 1.307130000000000000e+05 1.523820000000000000e+05
1.418412696862410030e+03 1.195820000000000000e+05 1.428412696862410030e+03 1.301680000000000000e+05 1.512000000000000000e+05
1.418414161884995792e+03 1.198890000000000000e+05 1.428414161884995792e+03 1.308410000000000000e+05 1.504360000000000000e+05
1.418415626907581554e+03 1.199650000000000000e+05 1.428415626907581554e+03 1.306600000000000000e+05 1.517650000000000000e+05
1.418417091930167317e+03 1.203500000000000000e+05 1.428417091930167317e+03 1.315560000000000000e+05 1.520320000000000000e+05
1.418418556952753079e+03 1.193720000000000000e+05 1.428418556952753079e+03 1.300810000000000000e+05 1.518060000000000000e+05
1.418420021975338841e+03 1.195000000000000000e+05 1.428420021975338841e+03 1.313690000000000000e+05 1.524760000000000000e+05
1.418421486997924603e+03 1.192980000000000000e+05 1.428421486997924603e+03 1.310900000000000000e+05 1.518000000000000000e+05
1.418422952020510365e+03 1.191190000000000000e+05 1.428422952020510365e+03 1.306370000000000000e+05 1.523990000000000000e+05
1.418424417043096128e+03 1.193870000000000000e+05 1.428424417043096128e+03 1.304610000000000000e+05 1.514780000000000000e+05
1.418425882065681890e+03 1.203770000000000000e+05 1.428425882065681890e+03 1.305730000000000000e+05 1.508820000000000000e+05
1.418427347088267652e+03 1.194440000000000000e+05 1.428427347088267652e+03 1.314150000000000000e+05 1.519800000000000000e+05
1.418428812110853414e+03 1.190760000000000000e+05 1.428428812110853414e+03 1.302040000000000000e+05 1.517360000000000000e+05
1.418430277133439176e+03 1.197590000000000000e+05 1.428430277133439176e+03 1.305720000000000000e+05 1.524860000000000000e+05
1.418431742156024939e+03 1.193890000000000000e+05 1.428431742156024939e+03 1.302290000000000000e+05 1.511780000000000000e+05
1.418433207178610701e+03 1.197820000000000000e+05 1.428433207178610701e+03 1.310700000000000000e+05 1.517490000000000000e+05
1.418434672201196463e+03 1.196780000000000000e+05 1.428434672201196463e+03 1.304880000000000000e+05 1.530310000000000000e+05
1.418436137223782225e+03 1.193930000000000000e+05 1.428436137223782225e+03 1.302610000000000000e+05 1.521430000000000000e+05
1.418437602246367987e+03 1.194490000000000000e+05 1.428437602246367987e+03 1.304360000000000000e+05 1.520760000000000000e+05
1.418439067268953750e+03 1.193850000000000000e+05 1.428439067268953750e+03 1.299950000000000000e+05 1.515670000000000000e+05
1.418440532291539512e+03 1.197610000000000000e+05 1.428440532291539512e+03 1.305710000000000000e+05 1.517080000000000000e+05
1.418441997314125274e+03 1.206660000000000000e+05 1.428441997314125274e+03 1.306140000000000000e+05 1.516650000000000000e+05
1.418443462336711036e+03 1.193450000000000000e+05 1.428443462336711036e+03 1.297780000000000000e+05 1.520700000000000000e+05
1.418444927359296798e+03 1.194660000000000000e+05 1.428444927359296798e+03 1.313000000000000000e+05 1.535850000000000000e+05
1.418446392381882561e+03 1.194130000000000000e+05 1.428446392381882561e+03 1.306630000000000000e+05 1.511290000000000000e+05
1.418447857404468323e+03 1.186620000000000000e+05 1.428447857404468323e+03 1.306660000000000000e+05 1.505930000000000000e+05
1.418449322427054085e+03 1.194240000000000000e+05 1.428449322427054085e+03 1.312570000000000000e+05 1.519620000000000000e+05
1.418450787449639847e+03 1.196620000000000000e+05 1.428450787449639847e+03 1.308580000000000000e+05 1.519240000000000000e+05
1.418452252472225609e+03 1.196960000000000000e+05 1.428452252472225609e+03 1.305990000000000000e+05 1.507650000000000000e+05
1.418453717494811372e+03 1.191330000000000000e+05 1.428453717494811372e+03 1.296360000000000000e+05 1.510650000000000000e+05
1.418455182517397134e+03 1.191190000000000000e+05 1.428455182517397134e+03 1.306760000000000000e+05 1.510700000000000000e+05
1.418456647539982896e+03 1.198400000000000000e+05 1.428456647539982896e+03 1.307230000000000000e+05 1.514400000000000000e+05
1.418458112562568658e+03 1.187360000000000000e+05 1.428458112562568658e+03 1.304920000000000000e+05 1.513790000000000000e+05
1.418459577585154420e+03 1.188260000000000000e+05 1.428459577585154420e+03 1.305870000000000000e+05 1.502050000000000000e+05
1.418461042607740183e+03 1.192550000000000000e+05 1.428461042607740183e+03 1.304110000000000000e+05 1.515580000000000000e+05
1.418462507630325945e+03 1.200790000000000000e+05 1.428462507630325945e+03 1.297120000000000000e+05 1.513840000000000000e+05
1.418463972652911934e+03 1.194890000000000000e+05 1.428463972652911934e+03 1.300340000000000000e+05 1.528420000000000000e+05
1.418465437675497697e+03 1.189170000000000000e+05 1.428465437675497697e+03 1.302240000000000000e+05 1.509460000000000000e+05
1.418466902698083459e+03 1.198020000000000000e+05 1.428466902698083459e+03 1.304410000000000000e+05 1.514410000000000000e+05
1.418468367720669221e+03 1.188220000000000000e+05 1.428468367720669221e+03 1.308080000000000000e+05 1.515940000000000000e+05
1.418469832743254983e+03 1.190470000000000000e+05 1.428469832743254983e+03 1.305490000000000000e+05 1.502570000000000000e+05
1.418471297765840745e+03 1.191890000000000000e+05 1.428471297765840745e+03 1.307050000000000000e+05 1.514280000000000000e+05
1.418472762788426508e+03 1.190560000000000000e+05 1.428472762788426508e+03 1.314510000000000000e+05 1.510240000000000000e+05
1.418474227811012270e+03 1.201310000000000000e+05 1.428474227811012270e+03 1.302890000000000000e+05 1.497390000000000000e+05
1.418475692833598032e+03 1.203920000000000000e+05 1.428475692833598032e+03 1.302440000000000000e+05 1.509250000000000000e+05
1.418477157856183794e+03 1.199310000000000000e+05 1.428477157856183794e+03 1.303760000000000000e+05 1.524570000000000000e+05
1.418478622878769556e+03 1.195700000000000000e+05 1.428478622878769556e+03 1.316700000000000000e+05 1.527120000000000000e+05
1.418480087901355319e+03 1.188280000000000000e+05 1.428480087901355319e+03 1.308630000000000000e+05 1.513780000000000000e+05
1.418481552923941081e+03 1.188510000000000000e+05 1.428481552923941081e+03 1.302950000000000000e+05 1.505600000000000000e+05
1.418483017946526843e+03 1.187700000000000000e+05 1.428483017946526843e+03 1.300070000000000000e+05 1.509800000000000000e+05
1.418484482969112605e+03 1.180280000000000000e+05 1.428484482969112605e+03 1.312170000000000000e+05 1.507380000000000000e+05
1.418485947991698367e+03 1.201430000000000000e+05 1.428485947991698367e+03 1.298800000000000000e+05 1.504340000000000000e+05
1.418487413014284130e+03 1.185720000000000000e+05 1.428487413014284130e+03 1.295060000000000000e+05 1.500970000000000000e+05
1.418488878036869892e+03 1.186120000000000000e+05 1.428488878036869892e+03 1.298220000000000000e+05 1.508740000000000000e+05
1.418490343059455654e+03 1.188210000000000000e+05 1.428490343059455654e+03 1.307430000000000000e+05 1.506970000000000000e+05
1.418491808082041416e+03 1.192650000000000000e+05 1.428491808082041416e+03 1.294510000000000000e+05 1.510810000000000000e+05
1.418493273104627178e+03 1.198670000000000000e+05 1.428493273104627178e+03 1.299480000000000000e+05 1.520340000000000000e+05
1.418494738127212941e+03 1.191450000000000000e+05 1.428494738127212941e+03 1.289430000000000000e+05 1.514140000000000000e+05
1.418496203149798703e+03 1.193610000000000000e+05 1.428496203149798703e+03 1.292800000000000000e+05 1.505850000000000000e+05
1.418497668172384465e+03 1.189220000000000000e+05 1.428497668172384465e+03 1.289800000000000000e+05 1.518690000000000000e+05
1.418499133194970227e+03 1.186760000000000000e+05 1.428499133194970227e+03 1.300640000000000000e+05 1.511960000000000000e+05
1.418500598217555989e+03 1.196170000000000000e+05 1.428500598217555989e+03 1.303220000000000000e+05 1.515800000000000000e+05
1.418502063240141752e+03 1.193250000000000000e+05 1.428502063240141752e+03 1.299460000000000000e+05 1.502220000000000000e+05
1.418503528262727514e+03 1.194250000000000000e+05 1.428503528262727514e+03 1.305620000000000000e+05 1.507720000000000000e+05
1.418504993285313276e+03 1.188880000000000000e+05 1.428504993285313276e+03 1.305420000000000000e+05 1.512260000000000000e+05
1.418506458307899038e+03 1.188090000000000000e+05 1.428506458307899038e+03 1.305890000000000000e+05 1.510280000000000000e+05
