# Galactic Coordinates: l = 46.0, b = 0.0
# RA: 19h15m36.3211s, Dec: +11d36m32.8509s
# Julian Date: 2456032.77905, LST: 19.1614
# LSR Correction: -43.1943 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.415295128799902386e+03 9.878800000000000000e+04 1.425295128799902386e+03 1.094900000000000000e+05 1.282820000000000000e+05
1.415296593822488148e+03 9.941200000000000000e+04 1.425296593822488148e+03 1.083650000000000000e+05 1.280330000000000000e+05
1.415298058845073911e+03 9.913100000000000000e+04 1.425298058845073911e+03 1.095580000000000000e+05 1.291400000000000000e+05
1.415299523867659673e+03 9.959900000000000000e+04 1.425299523867659673e+03 1.096040000000000000e+05 1.282810000000000000e+05
1.415300988890245435e+03 9.901200000000000000e+04 1.425300988890245435e+03 1.091320000000000000e+05 1.279590000000000000e+05
1.415302453912831197e+03 9.837300000000000000e+04 1.425302453912831197e+03 1.089860000000000000e+05 1.282620000000000000e+05
1.415303918935416959e+03 9.938200000000000000e+04 1.425303918935416959e+03 1.094860000000000000e+05 1.284270000000000000e+05
1.415305383958002722e+03 9.950100000000000000e+04 1.425305383958002722e+03 1.098280000000000000e+05 1.293240000000000000e+05
1.415306848980588484e+03 9.906200000000000000e+04 1.425306848980588484e+03 1.094030000000000000e+05 1.288990000000000000e+05
1.415308314003174246e+03 9.968300000000000000e+04 1.425308314003174246e+03 1.090700000000000000e+05 1.292410000000000000e+05
1.415309779025760008e+03 9.974900000000000000e+04 1.425309779025760008e+03 1.088660000000000000e+05 1.286990000000000000e+05
1.415311244048345770e+03 9.970000000000000000e+04 1.425311244048345770e+03 1.102370000000000000e+05 1.296350000000000000e+05
1.415312709070931533e+03 1.002960000000000000e+05 1.425312709070931533e+03 1.097740000000000000e+05 1.287580000000000000e+05
1.415314174093517295e+03 1.001620000000000000e+05 1.425314174093517295e+03 1.093550000000000000e+05 1.283520000000000000e+05
1.415315639116103057e+03 9.928100000000000000e+04 1.425315639116103057e+03 1.098470000000000000e+05 1.291720000000000000e+05
1.415317104138688819e+03 1.002490000000000000e+05 1.425317104138688819e+03 1.089830000000000000e+05 1.289020000000000000e+05
1.415318569161274581e+03 9.934800000000000000e+04 1.425318569161274581e+03 1.096980000000000000e+05 1.289680000000000000e+05
1.415320034183860344e+03 9.895100000000000000e+04 1.425320034183860344e+03 1.095650000000000000e+05 1.290660000000000000e+05
1.415321499206446106e+03 9.922300000000000000e+04 1.425321499206446106e+03 1.101230000000000000e+05 1.290350000000000000e+05
1.415322964229031868e+03 9.940800000000000000e+04 1.425322964229031868e+03 1.096410000000000000e+05 1.300100000000000000e+05
1.415324429251617630e+03 9.973600000000000000e+04 1.425324429251617630e+03 1.176980000000000000e+05 1.358570000000000000e+05
1.415325894274203392e+03 9.975900000000000000e+04 1.425325894274203392e+03 1.342970000000000000e+05 1.500200000000000000e+05
1.415327359296789155e+03 1.003360000000000000e+05 1.425327359296789155e+03 1.097820000000000000e+05 1.307250000000000000e+05
1.415328824319374917e+03 1.003430000000000000e+05 1.425328824319374917e+03 1.093510000000000000e+05 1.291810000000000000e+05
1.415330289341960679e+03 1.004280000000000000e+05 1.425330289341960679e+03 1.099070000000000000e+05 1.296810000000000000e+05
1.415331754364546441e+03 1.005290000000000000e+05 1.425331754364546441e+03 1.097600000000000000e+05 1.297590000000000000e+05
1.415333219387132203e+03 1.001310000000000000e+05 1.425333219387132203e+03 1.106420000000000000e+05 1.294220000000000000e+05
1.415334684409717966e+03 9.984800000000000000e+04 1.425334684409717966e+03 1.100460000000000000e+05 1.298980000000000000e+05
1.415336149432303728e+03 1.005090000000000000e+05 1.425336149432303728e+03 1.106760000000000000e+05 1.302050000000000000e+05
1.415337614454889717e+03 1.000780000000000000e+05 1.425337614454889717e+03 1.094880000000000000e+05 1.292760000000000000e+05
1.415339079477475480e+03 1.004090000000000000e+05 1.425339079477475480e+03 1.095620000000000000e+05 1.288880000000000000e+05
1.415340544500061242e+03 9.951100000000000000e+04 1.425340544500061242e+03 1.103540000000000000e+05 1.302750000000000000e+05
1.415342009522647004e+03 1.007190000000000000e+05 1.425342009522647004e+03 1.107990000000000000e+05 1.292440000000000000e+05
1.415343474545232766e+03 1.005830000000000000e+05 1.425343474545232766e+03 1.102280000000000000e+05 1.294980000000000000e+05
1.415344939567818528e+03 1.002770000000000000e+05 1.425344939567818528e+03 1.102360000000000000e+05 1.307540000000000000e+05
1.415346404590404291e+03 1.000280000000000000e+05 1.425346404590404291e+03 1.105240000000000000e+05 1.289570000000000000e+05
1.415347869612990053e+03 1.003950000000000000e+05 1.425347869612990053e+03 1.104100000000000000e+05 1.294540000000000000e+05
1.415349334635575815e+03 1.008210000000000000e+05 1.425349334635575815e+03 1.104930000000000000e+05 1.293690000000000000e+05
1.415350799658161577e+03 1.004440000000000000e+05 1.425350799658161577e+03 1.105400000000000000e+05 1.296320000000000000e+05
1.415352264680747339e+03 1.004740000000000000e+05 1.425352264680747339e+03 1.104670000000000000e+05 1.297570000000000000e+05
1.415353729703333101e+03 9.970600000000000000e+04 1.425353729703333101e+03 1.108600000000000000e+05 1.303260000000000000e+05
1.415355194725918864e+03 1.002030000000000000e+05 1.425355194725918864e+03 1.108010000000000000e+05 1.311790000000000000e+05
1.415356659748504626e+03 9.988500000000000000e+04 1.425356659748504626e+03 1.105360000000000000e+05 1.302370000000000000e+05
1.415358124771090388e+03 9.993000000000000000e+04 1.425358124771090388e+03 1.113550000000000000e+05 1.310610000000000000e+05
1.415359589793676150e+03 1.010310000000000000e+05 1.425359589793676150e+03 1.114470000000000000e+05 1.294360000000000000e+05
1.415361054816261912e+03 1.003360000000000000e+05 1.425361054816261912e+03 1.099740000000000000e+05 1.296290000000000000e+05
1.415362519838847675e+03 1.007410000000000000e+05 1.425362519838847675e+03 1.107430000000000000e+05 1.307530000000000000e+05
1.415363984861433437e+03 1.003620000000000000e+05 1.425363984861433437e+03 1.108070000000000000e+05 1.307180000000000000e+05
1.415365449884019199e+03 1.010200000000000000e+05 1.425365449884019199e+03 1.107540000000000000e+05 1.313850000000000000e+05
1.415366914906604961e+03 1.008530000000000000e+05 1.425366914906604961e+03 1.094520000000000000e+05 1.303350000000000000e+05
1.415368379929190723e+03 1.010490000000000000e+05 1.425368379929190723e+03 1.107170000000000000e+05 1.306970000000000000e+05
1.415369844951776486e+03 1.005540000000000000e+05 1.425369844951776486e+03 1.117830000000000000e+05 1.312270000000000000e+05
1.415371309974362248e+03 1.006910000000000000e+05 1.425371309974362248e+03 1.111780000000000000e+05 1.304510000000000000e+05
1.415372774996948010e+03 1.009530000000000000e+05 1.425372774996948010e+03 1.101430000000000000e+05 1.301050000000000000e+05
1.415374240019533772e+03 1.012220000000000000e+05 1.425374240019533772e+03 1.103830000000000000e+05 1.306680000000000000e+05
1.415375705042119534e+03 1.010910000000000000e+05 1.425375705042119534e+03 1.109600000000000000e+05 1.296290000000000000e+05
1.415377170064705297e+03 1.008460000000000000e+05 1.425377170064705297e+03 1.108980000000000000e+05 1.309010000000000000e+05
1.415378635087291059e+03 1.006100000000000000e+05 1.425378635087291059e+03 1.115410000000000000e+05 1.304970000000000000e+05
1.415380100109876821e+03 1.007680000000000000e+05 1.425380100109876821e+03 1.116290000000000000e+05 1.303770000000000000e+05
1.415381565132462583e+03 1.006340000000000000e+05 1.425381565132462583e+03 1.119170000000000000e+05 1.304490000000000000e+05
1.415383030155048345e+03 1.011930000000000000e+05 1.425383030155048345e+03 1.109760000000000000e+05 1.313210000000000000e+05
1.415384495177634108e+03 1.011320000000000000e+05 1.425384495177634108e+03 1.117510000000000000e+05 1.312750000000000000e+05
1.415385960200219870e+03 1.010390000000000000e+05 1.425385960200219870e+03 1.112470000000000000e+05 1.316630000000000000e+05
1.415387425222805632e+03 1.011220000000000000e+05 1.425387425222805632e+03 1.114380000000000000e+05 1.309700000000000000e+05
1.415388890245391394e+03 1.013690000000000000e+05 1.425388890245391394e+03 1.119040000000000000e+05 1.316760000000000000e+05
1.415390355267977156e+03 1.002720000000000000e+05 1.425390355267977156e+03 1.116730000000000000e+05 1.304190000000000000e+05
1.415391820290562919e+03 1.013950000000000000e+05 1.425391820290562919e+03 1.112180000000000000e+05 1.313690000000000000e+05
1.415393285313148681e+03 1.011570000000000000e+05 1.425393285313148681e+03 1.107600000000000000e+05 1.308490000000000000e+05
1.415394750335734443e+03 1.008680000000000000e+05 1.425394750335734443e+03 1.104290000000000000e+05 1.310490000000000000e+05
1.415396215358320205e+03 1.012480000000000000e+05 1.425396215358320205e+03 1.105130000000000000e+05 1.316910000000000000e+05
1.415397680380905967e+03 1.015090000000000000e+05 1.425397680380905967e+03 1.113180000000000000e+05 1.317340000000000000e+05
1.415399145403491730e+03 1.014000000000000000e+05 1.425399145403491730e+03 1.119030000000000000e+05 1.311180000000000000e+05
1.415400610426077492e+03 1.011890000000000000e+05 1.425400610426077492e+03 1.114610000000000000e+05 1.309090000000000000e+05
1.415402075448663254e+03 1.010890000000000000e+05 1.425402075448663254e+03 1.114560000000000000e+05 1.316550000000000000e+05
1.415403540471249016e+03 1.008620000000000000e+05 1.425403540471249016e+03 1.114430000000000000e+05 1.316390000000000000e+05
1.415405005493834778e+03 1.014060000000000000e+05 1.425405005493834778e+03 1.117770000000000000e+05 1.314080000000000000e+05
1.415406470516420541e+03 1.017930000000000000e+05 1.425406470516420541e+03 1.116820000000000000e+05 1.321140000000000000e+05
1.415407935539006303e+03 1.018810000000000000e+05 1.425407935539006303e+03 1.115320000000000000e+05 1.315060000000000000e+05
1.415409400561592065e+03 1.010570000000000000e+05 1.425409400561592065e+03 1.111060000000000000e+05 1.312320000000000000e+05
1.415410865584177827e+03 1.014430000000000000e+05 1.425410865584177827e+03 1.115830000000000000e+05 1.313970000000000000e+05
1.415412330606763589e+03 1.021120000000000000e+05 1.425412330606763589e+03 1.113910000000000000e+05 1.316080000000000000e+05
1.415413795629349352e+03 1.018380000000000000e+05 1.425413795629349352e+03 1.122710000000000000e+05 1.323730000000000000e+05
1.415415260651935114e+03 1.015640000000000000e+05 1.425415260651935114e+03 1.134330000000000000e+05 1.312450000000000000e+05
1.415416725674520876e+03 1.019600000000000000e+05 1.425416725674520876e+03 1.117880000000000000e+05 1.317550000000000000e+05
1.415418190697106638e+03 1.018050000000000000e+05 1.425418190697106638e+03 1.116930000000000000e+05 1.315740000000000000e+05
1.415419655719692400e+03 1.019200000000000000e+05 1.425419655719692400e+03 1.116570000000000000e+05 1.317110000000000000e+05
1.415421120742278163e+03 1.017290000000000000e+05 1.425421120742278163e+03 1.114820000000000000e+05 1.322780000000000000e+05
1.415422585764863925e+03 1.010650000000000000e+05 1.425422585764863925e+03 1.115850000000000000e+05 1.315190000000000000e+05
1.415424050787449687e+03 1.010110000000000000e+05 1.425424050787449687e+03 1.116740000000000000e+05 1.322200000000000000e+05
1.415425515810035449e+03 1.017550000000000000e+05 1.425425515810035449e+03 1.125620000000000000e+05 1.319770000000000000e+05
1.415426980832621211e+03 1.024580000000000000e+05 1.425426980832621211e+03 1.119040000000000000e+05 1.322000000000000000e+05
1.415428445855206974e+03 1.013240000000000000e+05 1.425428445855206974e+03 1.118230000000000000e+05 1.320790000000000000e+05
1.415429910877792736e+03 1.027180000000000000e+05 1.425429910877792736e+03 1.126880000000000000e+05 1.318870000000000000e+05
1.415431375900378498e+03 1.018910000000000000e+05 1.425431375900378498e+03 1.122910000000000000e+05 1.319220000000000000e+05
1.415432840922964260e+03 1.023890000000000000e+05 1.425432840922964260e+03 1.122870000000000000e+05 1.326920000000000000e+05
1.415434305945550022e+03 1.020450000000000000e+05 1.425434305945550022e+03 1.119780000000000000e+05 1.317530000000000000e+05
1.415435770968135785e+03 1.018500000000000000e+05 1.425435770968135785e+03 1.123620000000000000e+05 1.330050000000000000e+05
1.415437235990721547e+03 1.019430000000000000e+05 1.425437235990721547e+03 1.129970000000000000e+05 1.325410000000000000e+05
1.415438701013307309e+03 1.008430000000000000e+05 1.425438701013307309e+03 1.123340000000000000e+05 1.314910000000000000e+05
1.415440166035893071e+03 1.020960000000000000e+05 1.425440166035893071e+03 1.122920000000000000e+05 1.325610000000000000e+05
1.415441631058478833e+03 1.013680000000000000e+05 1.425441631058478833e+03 1.117170000000000000e+05 1.324480000000000000e+05
1.415443096081064596e+03 1.021770000000000000e+05 1.425443096081064596e+03 1.123550000000000000e+05 1.324660000000000000e+05
1.415444561103650358e+03 1.022720000000000000e+05 1.425444561103650358e+03 1.123690000000000000e+05 1.324360000000000000e+05
1.415446026126236120e+03 1.018680000000000000e+05 1.425446026126236120e+03 1.126690000000000000e+05 1.328620000000000000e+05
1.415447491148821882e+03 1.022540000000000000e+05 1.425447491148821882e+03 1.128560000000000000e+05 1.324000000000000000e+05
1.415448956171407644e+03 1.021020000000000000e+05 1.425448956171407644e+03 1.124560000000000000e+05 1.319530000000000000e+05
1.415450421193993407e+03 1.019830000000000000e+05 1.425450421193993407e+03 1.123750000000000000e+05 1.329130000000000000e+05
1.415451886216579169e+03 1.023420000000000000e+05 1.425451886216579169e+03 1.127790000000000000e+05 1.322400000000000000e+05
1.415453351239164931e+03 1.028060000000000000e+05 1.425453351239164931e+03 1.123280000000000000e+05 1.327500000000000000e+05
1.415454816261750693e+03 1.027390000000000000e+05 1.425454816261750693e+03 1.135150000000000000e+05 1.325030000000000000e+05
1.415456281284336455e+03 1.024240000000000000e+05 1.425456281284336455e+03 1.127500000000000000e+05 1.329740000000000000e+05
1.415457746306922218e+03 1.029840000000000000e+05 1.425457746306922218e+03 1.123550000000000000e+05 1.331920000000000000e+05
1.415459211329507980e+03 1.028230000000000000e+05 1.425459211329507980e+03 1.118850000000000000e+05 1.323910000000000000e+05
1.415460676352093742e+03 1.028090000000000000e+05 1.425460676352093742e+03 1.130540000000000000e+05 1.322830000000000000e+05
1.415462141374679504e+03 1.025430000000000000e+05 1.425462141374679504e+03 1.128070000000000000e+05 1.331930000000000000e+05
1.415463606397265494e+03 1.019520000000000000e+05 1.425463606397265494e+03 1.125630000000000000e+05 1.328010000000000000e+05
1.415465071419851256e+03 1.022450000000000000e+05 1.425465071419851256e+03 1.125530000000000000e+05 1.322550000000000000e+05
1.415466536442437018e+03 1.019750000000000000e+05 1.425466536442437018e+03 1.133040000000000000e+05 1.337320000000000000e+05
1.415468001465022780e+03 1.024490000000000000e+05 1.425468001465022780e+03 1.128160000000000000e+05 1.329360000000000000e+05
1.415469466487608543e+03 1.030490000000000000e+05 1.425469466487608543e+03 1.126240000000000000e+05 1.325940000000000000e+05
1.415470931510194305e+03 1.029100000000000000e+05 1.425470931510194305e+03 1.131880000000000000e+05 1.328010000000000000e+05
1.415472396532780067e+03 1.026090000000000000e+05 1.425472396532780067e+03 1.126410000000000000e+05 1.331050000000000000e+05
1.415473861555365829e+03 1.032770000000000000e+05 1.425473861555365829e+03 1.129150000000000000e+05 1.335490000000000000e+05
1.415475326577951591e+03 1.033610000000000000e+05 1.425475326577951591e+03 1.126100000000000000e+05 1.327160000000000000e+05
1.415476791600537354e+03 1.025680000000000000e+05 1.425476791600537354e+03 1.136370000000000000e+05 1.332690000000000000e+05
1.415478256623123116e+03 1.029590000000000000e+05 1.425478256623123116e+03 1.138830000000000000e+05 1.330950000000000000e+05
1.415479721645708878e+03 1.034070000000000000e+05 1.425479721645708878e+03 1.129680000000000000e+05 1.334200000000000000e+05
1.415481186668294640e+03 1.029400000000000000e+05 1.425481186668294640e+03 1.128470000000000000e+05 1.326500000000000000e+05
1.415482651690880402e+03 1.695870000000000000e+05 1.425482651690880402e+03 1.122860000000000000e+05 1.328640000000000000e+05
